Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,POLI,101, ,921,"GOVERNMENT CAN","BELFRY MUNROE, KAIJA",54,71.62,14.64,93,0,51,2,1,0,0,1,0,0,0,1,2,2,2,3,9,7,4,8,9,3,4
UBC,2011,S,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",54,71.62,14.64,93,0,51,2,1,0,0,1,0,0,0,1,2,2,2,3,9,7,4,8,9,3,4
UBC,2011,S,POLI,240, ,921,"CUR POLI THOUGHT","Drugge, Daniel",39,68.75,20.98,87,0,33,3,3,0,0,2,1,0,0,0,3,2,0,0,4,5,5,4,10,3,0
UBC,2011,S,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",39,68.75,20.98,87,0,33,3,3,0,0,2,1,0,0,0,3,2,0,0,4,5,5,4,10,3,0
UBC,2011,S,POLI,260, ,921,"INTRO GLOBAL POL","Farkasch, Robert",71,72.29,10.48,85,0,68,1,2,0,0,1,0,0,0,0,1,0,0,3,9,8,14,21,11,2,0
UBC,2011,S,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",71,72.29,10.48,85,0,68,1,2,0,0,1,0,0,0,0,1,0,0,3,9,8,14,21,11,2,0
UBC,2011,S,POLI,320,A,921,"GOVRT&POLTCS USA","MCANDREWS, JOHN",38,82.23,9.31,98,52,35,0,3,0,0,0,0,0,0,0,0,1,0,1,0,2,1,7,9,6,8
UBC,2011,S,POLI,320, ,OVERALL,"GOVRT&POLTCS USA"," ",38,82.23,9.31,98,52,35,0,3,0,0,0,0,0,0,0,0,1,0,1,0,2,1,7,9,6,8
UBC,2011,S,POLI,331, ,921," ","LEE, HYUNJI",60,76.67,11.85,91,8,56,2,1,0,0,1,0,0,0,1,2,0,0,3,0,2,10,14,17,9,1
UBC,2011,S,POLI,331, ,OVERALL," "," ",60,76.67,11.85,91,8,56,2,1,0,0,1,0,0,0,1,2,0,0,3,0,2,10,14,17,9,1
UBC,2011,S,POLI,351, ,921,"ENV POLI&POLCY","PACHECO-VEGA, HECTOR R",41,80.95,4.61,91,72,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,17,5,3
UBC,2011,S,POLI,351, ,OVERALL,"ENV POLI&POLCY"," ",41,80.95,4.61,91,72,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,17,5,3
UBC,2011,S,POLI,364,A,951,"INTRNL ORGANIZTN","BOWER, ADAM",56,73.82,15.41,90,4,49,2,5,0,0,2,0,0,0,0,2,1,0,2,0,3,12,14,13,3,1
UBC,2011,S,POLI,364, ,OVERALL,"INTRNL ORGANIZTN"," ",56,73.82,15.41,90,4,49,2,5,0,0,2,0,0,0,0,2,1,0,2,0,3,12,14,13,3,1
UBC,2011,S,POLI,369,C,921," ","COHEN, MICHAEL DAVID",42,75.26,7.47,85,44,41,1,0,0,0,0,0,0,0,1,1,0,0,1,3,5,9,11,11,1,0
UBC,2011,S,POLI,369, ,OVERALL," "," ",42,75.26,7.47,85,44,41,1,0,0,0,0,0,0,0,1,1,0,0,1,3,5,9,11,11,1,0
UBC,2011,S,POLI,373, ,951,"ETH WLD POL","Erickson, Chris",53,75.69,16.14,96,0,47,2,3,0,0,1,0,1,0,0,2,0,1,2,3,3,9,3,13,10,3
UBC,2011,S,POLI,373, ,OVERALL,"ETH WLD POL"," ",53,75.69,16.14,96,0,47,2,3,0,0,1,0,1,0,0,2,0,1,2,3,3,9,3,13,10,3
UBC,2011,S,POLI,549,B,941,"MASTERS THESIS","",13,85.71,2.36,89,83,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2011,S,POLI,549, ,OVERALL,"MASTERS THESIS"," ",14,85.63,2.2,89,83,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
UBC,2011,S,POLI,649, ,941,"DOC DISSERTATION","",70,,,,,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,POLI,649, ,OVERALL,"DOC DISSERTATION"," ",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
