Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,ASIA,258, ,921,"RELIGION S ASIA","Kumar, Sanjay",24,85.27,5.76,97,73,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,5
UBC,2011,S,ASIA,258, ,OVERALL,"RELIGION S ASIA"," ",24,85.27,5.76,97,73,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,5
UBC,2011,S,ASIA,310,A,921,"STDS HIST MAJ AS","Kumar, Sanjay",29,87.45,6.6,97,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,9,13
UBC,2011,S,ASIA,310,A,951,"STDS HIST MAJ AS","",6,71.75,14.8,82,50,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0
UBC,2011,S,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",38,85.34,9.03,97,50,35,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,7,9,13
UBC,2011,S,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",38,85.34,9.03,97,50,35,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,7,9,13
UBC,2011,S,ASIA,348, ,921,"GR LT WRS CL IND","Kumar, Sanjay",50,84.56,4.83,93,72,45,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,17,7
UBC,2011,S,ASIA,348, ,OVERALL,"GR LT WRS CL IND"," ",50,84.56,4.83,93,72,45,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,17,7
UBC,2011,S,ASIA,354, ,921,"INTR JAPN CINEMA","Burk, Stefania",99,69.92,12.75,94,30,92,6,1,0,0,0,0,0,4,2,6,3,7,8,11,14,13,15,14,4,3
UBC,2011,S,ASIA,354, ,OVERALL,"INTR JAPN CINEMA"," ",99,69.92,12.75,94,30,92,6,1,0,0,0,0,0,4,2,6,3,7,8,11,14,13,15,14,4,3
UBC,2011,S,ASIA,355, ,921,"CHINESE CINEMA","Wang, Rui",106,80.39,4.47,93,69,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,32,42,15,2
UBC,2011,S,ASIA,355, ,OVERALL,"CHINESE CINEMA"," ",106,80.39,4.47,93,69,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,32,42,15,2
UBC,2011,S,ASIA,360,A,921,"SP ASIAN LIT TRN","Welker, James  ",73,71.69,11.77,94,11,66,1,4,0,0,0,1,0,0,0,1,1,4,6,5,14,13,10,7,3,3
UBC,2011,S,ASIA,360, ,OVERALL,"SP ASIAN LIT TRN"," ",73,71.69,11.77,94,11,66,1,4,0,0,0,1,0,0,0,1,1,4,6,5,14,13,10,7,3,3
UBC,2011,S,ASIA,389, ,001,"CLASCL CHINESE 1","Bailey, C. D. Alison",21,81.38,10.62,94,60,21,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,7,3,6
UBC,2011,S,ASIA,389, ,OVERALL,"CLASCL CHINESE 1"," ",21,81.38,10.62,94,60,21,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,7,3,6
UBC,2011,S,ASIA,399, ,001,"CLASCL CHINESE 2","Bailey, C. D. Alison",17,83.19,11.4,95,55,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,2,7
UBC,2011,S,ASIA,399, ,OVERALL,"CLASCL CHINESE 2"," ",17,83.19,11.4,95,55,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,2,7
UBC,2011,S,ASIA,580, ,OVERALL,"Dir Readings"," ",5,89.5,4.43,94,84,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2011,S,ASIA,580, ,OVERALL,"Dir Readings"," ",5,89.5,4.43,94,84,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2011,S,ASIA,599,B,942,"MASTERS THESIS","",24,92.5,3.54,95,90,2,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2011,S,ASIA,599, ,OVERALL,"MASTERS THESIS"," ",25,92,2.65,95,90,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2011,S,ASIA,699, ,941,"DOC DISSERTATION","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ASIA,699, ,OVERALL,"DOC DISSERTATION"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
