Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,BA  ,500,C,311,"MBA CORE","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,500, ,OVERALL,"MBA CORE"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,500,C,311,"MBA CORE","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,500, ,OVERALL,"MBA CORE"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,500, ,OVERALL,"MBA CORE"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,501, ,001,"MBA CORE CAPSTN","",112,,,,,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,501, ,310,"MBA CORE CAPSTN","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,501, ,OVERALL,"MBA CORE CAPSTN"," ",161,,,,,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,510, ,001,"INTERNSHIP/PRJCT","",108,,,,,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,510, ,310,"INTERNSHIP/PRJCT","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,510, ,OVERALL,"INTERNSHIP/PRJCT"," ",157,,,,,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,520, ,310,"CAREER DEVLPMT","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,520, ,311,"CAREER DEVLPMT","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,520, ,OVERALL,"CAREER DEVLPMT"," ",71,,,,,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530,B,001,"STUDY ABR'D&EXCH","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530,D,001,"STUDY ABR'D&EXCH","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,530, ,OVERALL,"STUDY ABR'D&EXCH"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,551, ,ECM,"BUSNS CAPSTONE","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,BA  ,551, ,OVERALL,"BUSNS CAPSTONE"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
