Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,FNH ,200, ,921,"EXPLOR OUR FOOD","",121,84.25,13.84,100,0,116,1,2,0,0,1,0,0,0,0,1,2,0,5,3,8,5,14,12,10,57
UBC,2011,S,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",123,84.06,13.98,100,0,118,1,2,0,0,1,0,0,0,0,1,2,1,5,3,8,5,14,12,10,58
UBC,2011,S,FNH ,250, ,920,"NUTR CONC & CONT","",35,79.73,9.37,94,53,33,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,6,5,3,7,6
UBC,2011,S,FNH ,250, ,98A,"NUTR CONC & CONT","",38,80.09,12.44,92,30,33,1,1,0,2,0,0,0,1,0,1,0,3,0,0,0,2,5,9,9,5
UBC,2011,S,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",74,79.6,11.16,94,30,67,1,1,0,2,0,0,0,1,0,1,1,4,0,2,3,8,10,12,16,11
UBC,2011,S,FNH ,330, ,951,"INTRO WINE SCIE","",84,72.81,11.15,97,42,74,3,2,1,0,0,0,0,0,3,3,1,4,5,12,7,11,9,12,11,2
UBC,2011,S,FNH ,330, ,OVERALL,"INTRO WINE SCIE"," ",86,72.81,11.15,97,42,74,3,4,1,0,0,0,0,0,3,3,1,4,5,12,7,11,9,12,11,2
UBC,2011,S,FNH ,381, ,921,"PRO DIET PRAC II","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,381, ,OVERALL,"PRO DIET PRAC II"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,480, ,921,"PROF DIET PR III","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,480, ,OVERALL,"PROF DIET PR III"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,482, ,921,"DIET INTRNSHP II","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,482, ,941,"DIET INTRNSHP II","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,482, ,OVERALL,"DIET INTRNSHP II"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,FNH ,497,B,921,"Dir Stud in FNH","",7,84.86,5.34,90,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2
UBC,2011,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",10,85.3,4.45,90,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2
UBC,2011,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",10,85.3,4.45,90,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2
UBC,2011,S,FNH ,497, ,OVERALL,"Dir Stud in FNH"," ",10,85.3,4.45,90,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2
