Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,CHEM,121, ,951,"STRUCTURAL CHEM","Kunz, Tamara",114,70.35,12.13,94,39,108,5,1,0,0,0,0,0,1,4,5,1,14,15,9,19,15,9,8,8,10
UBC,2011,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",115,70.35,12.13,94,39,108,5,2,0,0,0,0,0,1,4,5,1,14,15,9,19,15,9,8,8,10
UBC,2011,S,CHEM,123, ,951,"Phys & Org Chem","Lekhi, Priya",161,66.82,13.4,95,42,138,20,2,0,1,0,0,0,0,20,20,8,16,22,15,14,17,15,16,6,9
UBC,2011,S,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",163,66.82,13.4,95,42,138,20,4,0,1,0,0,0,0,20,20,8,16,22,15,14,17,15,16,6,9
UBC,2011,S,CHEM,233, ,921,"Org Chem Biol Sc","Stewart, Jaclyn",362,70.01,12.57,97,40,335,17,6,1,2,0,0,0,0,17,17,29,27,33,42,36,39,31,48,36,14
UBC,2011,S,CHEM,233, ,OVERALL,"Org Chem Biol Sc"," ",362,70.01,12.57,97,40,335,17,6,1,2,0,0,0,0,17,17,29,27,33,42,36,39,31,48,36,14
UBC,2011,S,CHEM,235, ,921,"Org Chem Lab","Zendrowski, Dana",73,74.18,8.64,88,52,73,0,0,0,0,0,0,0,0,0,0,2,2,7,5,9,13,11,18,6,0
UBC,2011,S,CHEM,235, ,922,"Org Chem Lab","Zendrowski, Dana",70,71.97,8.54,89,50,68,0,2,0,0,0,0,0,0,0,0,1,4,4,13,8,17,5,9,7,0
UBC,2011,S,CHEM,235, ,OVERALL,"Org Chem Lab"," ",143,73.11,8.63,89,50,141,0,2,0,0,0,0,0,0,0,0,3,6,11,18,17,30,16,27,13,0
UBC,2011,S,CHEM,398, ,941,"COOP WORK PL I","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,398, ,OVERALL,"COOP WORK PL I"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,399, ,941,"COOP WORK PL II","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,399, ,OVERALL,"COOP WORK PL II"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,498, ,941,"COOP WORK PL III","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,498, ,OVERALL,"COOP WORK PL III"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,549, ,941,"MASTERS THESIS","",28,,,,,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",28,,,,,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,649, ,941,"DOC DISSERTATION","",140,,,,,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,CHEM,649, ,OVERALL,"DOC DISSERTATION"," ",142,,,,,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
