Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,APSC,110, ,94A,"COOP WORK PLCMNT","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94B,"COOP WORK PLCMNT","",62,,,,,0,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94C,"COOP WORK PLCMNT","",57,,,,,0,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94D,"COOP WORK PLCMNT","",60,,,,,0,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94E,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94F,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94G,"COOP WORK PLCMNT","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94H,"COOP WORK PLCMNT","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94J,"COOP WORK PLCMNT","",12,,,,,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,94K,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",269,,,,,0,0,6,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,160, ,921,"COMP ENG DESIGN","Agharebparast, Farshid",75,76.08,13.94,98,32,69,6,0,0,0,0,0,0,2,4,6,0,0,1,8,9,10,7,14,7,13
UBC,2011,S,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",75,76.08,13.94,98,32,69,6,0,0,0,0,0,0,2,4,6,0,0,1,8,9,10,7,14,7,13
UBC,2011,S,APSC,201, ,921,"TECHNICAL COMMUN","Teslenko, Tatiana",32,73.66,11.05,90,45,30,2,0,0,0,0,0,0,0,2,2,0,1,1,4,3,5,7,4,4,1
UBC,2011,S,APSC,201, ,922,"TECHNICAL COMMUN","Kerr, Randall",32,68.16,10.8,86,45,28,3,1,0,0,0,0,0,0,3,3,0,1,5,5,6,3,2,4,2,0
UBC,2011,S,APSC,201, ,923,"TECHNICAL COMMUN","Teslenko, Tatiana",32,73.55,11.71,88,45,28,3,0,1,0,0,0,0,0,3,3,0,0,1,2,5,2,6,7,5,0
UBC,2011,S,APSC,201, ,924,"TECHNICAL COMMUN","Qi, Hongxing Estella",35,64.41,11.69,83,47,28,6,1,0,0,0,0,0,0,6,6,3,1,5,5,4,3,2,5,0,0
UBC,2011,S,APSC,201, ,OVERALL,"TECHNICAL COMMUN"," ",131,69.84,11.87,90,45,114,14,2,1,0,0,0,0,0,14,14,3,3,12,16,18,13,17,20,11,1
UBC,2011,S,APSC,210, ,94B,"COOP WORK PLCMNT","",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,210, ,94C,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,210, ,94D,"COOP WORK PLCMNT","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,210, ,94F,"COOP WORK PLCMNT","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,210, ,OVERALL,"COOP WORK PLCMNT"," ",76,,,,,0,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94A,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94B,"COOP WORK PLCMNT","",44,,,,,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94C,"COOP WORK PLCMNT","",52,,,,,0,0,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94D,"COOP WORK PLCMNT","",38,,,,,0,0,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94E,"COOP WORK PLCMNT","",5,,,,,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94F,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94G,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,94H,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,310, ,OVERALL,"COOP WORK PLCMNT"," ",177,,,,,0,0,8,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94A,"COOP WORK PLCMNT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94B,"COOP WORK PLCMNT","",25,,,,,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94C,"COOP WORK PLCMNT","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94D,"COOP WORK PLCMNT","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94F,"COOP WORK PLCMNT","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94G,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,94J,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,98A,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,98B,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,98F,"COOP WORK PLCMNT","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,98G,"COOP WORK PLCMNT","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,410, ,OVERALL,"COOP WORK PLCMNT"," ",177,,,,,0,0,1,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,94A,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,94B,"COOP WORK PLCMNT","",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,94C,"COOP WORK PLCMNT","",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,94D,"COOP WORK PLCMNT","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,94G,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,98G,"COOP WORK PLCMNT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,411, ,OVERALL,"COOP WORK PLCMNT"," ",95,,,,,0,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,412, ,94C,"COOP WORK PLCMNT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,APSC,412, ,OVERALL,"COOP WORK PLCMNT"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
