Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,STAT,200, ,921,"ELEM STAT APPLIC","Lim, Yew Wei",82,72.6,12.92,91,34,74,3,4,1,0,0,0,0,2,1,3,5,4,4,7,9,11,4,16,11,3
UBC,2011,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",87,72.6,12.92,91,34,74,3,8,2,0,0,0,0,2,1,3,5,4,4,7,9,11,4,16,11,3
UBC,2011,S,STAT,241, ,921,"INTRO PROB&STATS","USHEY, KEVIN MICHAEL",7,75,13.84,96,52,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1
UBC,2011,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",10,76,12.66,96,52,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3,1,1
UBC,2011,S,STAT,251, ,921,"ELEM STATISTICS","USHEY, KEVIN MICHAEL",91,75.76,14.5,99,29,87,3,1,0,0,0,0,1,1,1,3,4,5,6,2,8,10,11,11,9,21
UBC,2011,S,STAT,251, ,922,"ELEM STATISTICS","Yu, Hoi Yin Eugenia",110,70.61,13.41,96,43,103,6,0,0,1,0,0,0,0,6,6,8,12,9,4,18,15,7,9,10,11
UBC,2011,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",202,72.93,14.11,99,29,190,9,2,0,1,0,0,1,1,7,9,12,17,15,6,26,25,18,20,19,32
UBC,2011,S,STAT,398, ,941,"COOP WK PLACE I","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,STAT,398, ,OVERALL,"COOP WK PLACE I"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,STAT,549,A,941,"THESIS FOR MSTRS","",9,89.8,3.56,95,85,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2011,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",9,89.8,3.56,95,85,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2011,S,STAT,589, ,921," ","",7,85.5,4.2,90,80,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2011,S,STAT,589, ,OVERALL," "," ",7,85.5,4.2,90,80,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2011,S,STAT,649, ,941,"DOC DISSERTATION","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,STAT,649, ,OVERALL,"DOC DISSERTATION"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
