Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,PLAN,545,B,931,"STUDIES ABROAD","",11,83.27,4.17,87,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0
UBC,1997,S,PLAN,545, ,OVERALL,"STUDIES ABROAD"," ",11,83.27,4.17,87,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0
UBC,1997,S,PLAN,548,E,943,"CURRENT ISSUES","",10,86.9,3.84,91,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1
UBC,1997,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",20,86.8,3.14,91,78,15,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1
UBC,1997,S,PLAN,548,X,941,"CURRENT ISSUES","",6,87.33,0.58,88,87,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1997,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",20,86.8,3.14,91,78,15,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1
UBC,1997,S,PLAN,549,C,941,"MASTERS THESIS","",80,87.2,5.59,92,78,5,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
UBC,1997,S,PLAN,549, ,OVERALL,"MASTERS THESIS"," ",83,87.17,5,92,78,6,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3
UBC,1997,S,PLAN,550,A,941,"DIRECTED STUDIES","",8,85,5,90,80,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,1997,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",14,86.63,3.29,90,80,8,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,1997,S,PLAN,550,E,942,"DIRECTED STUDIES","",5,87.5,2.08,90,85,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,1997,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",14,86.63,3.29,90,80,8,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,1997,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",14,86.63,3.29,90,80,8,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,1997,S,PLAN,649, ,941,"PHD THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,PLAN,649, ,OVERALL,"PHD THESIS"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
