Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,AUDI,559, ,931,"PRAC SP-LNG PATH","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,AUDI,559, ,OVERALL,"PRAC SP-LNG PATH"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",7,87.14,6.49,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,1997,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",7,87.14,6.49,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,1997,S,AUDI,565,C,933,"AUDI PRAC BSC I","",7,87.14,6.49,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,1997,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",7,87.14,6.49,95,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2
UBC,1997,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",7,88.57,4.76,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,1997,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",7,88.57,4.76,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,1997,S,AUDI,566,C,973,"AUDI PRAC BSC II","",7,88.57,4.76,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,1997,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",7,88.57,4.76,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,1997,S,AUDI,579, ,931,"PRACT AUD SP-LNG","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,AUDI,579, ,OVERALL,"PRACT AUD SP-LNG"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",16,86.31,7.86,95,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,8,4
UBC,1997,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",16,86.31,7.86,95,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,8,4
UBC,1997,S,AUDI,590,C,933,"SP-LG PATH PR I","",16,86.31,7.86,95,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,8,4
UBC,1997,S,AUDI,590, ,OVERALL,"SP-LG PATH PR I"," ",16,86.31,7.86,95,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,8,4
UBC,1997,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,92.5,3.83,95,87,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,1997,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,92.5,3.83,95,87,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,1997,S,AUDI,591,C,973,"SP-LG PATH PR II","",18,92.5,3.83,95,87,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,1997,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,92.5,3.83,95,87,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
