Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,FILM,230, ,951,"INTR FILM & TV","",22,77.73,7.43,95,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,4,1,2
UBC,1997,S,FILM,230, ,OVERALL,"INTR FILM & TV"," ",22,77.73,7.43,95,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,4,1,2
UBC,1997,S,FILM,233, ,921,"INTR FLM&VD PROD","",15,76.47,5.25,84,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,5,0,0
UBC,1997,S,FILM,233, ,OVERALL,"INTR FLM&VD PROD"," ",15,76.47,5.25,84,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,5,0,0
UBC,1997,S,FILM,434,A,921,"STUDIES IN FILM","",19,84.18,5.34,92,76,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,3
UBC,1997,S,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",33,82.45,7.18,92,68,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,10,6
UBC,1997,S,FILM,434,B,951,"STUDIES IN FILM","",13,79.62,8.55,90,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,4,2
UBC,1997,S,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",33,82.45,7.18,92,68,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,10,6
UBC,1997,S,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",33,82.45,7.18,92,68,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,10,6
UBC,1997,S,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",33,82.45,7.18,92,68,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,10,6
