Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,MUED,304, ,971,"CLASSROOM INS I","",19,91.47,4.98,97,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,14
UBC,1997,S,MUED,304, ,OVERALL,"CLASSROOM INS I"," ",19,91.47,4.98,97,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,14
UBC,1997,S,MUED,321, ,971,"MICROCMPTR EDUC","",8,85.88,3.83,90,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2
UBC,1997,S,MUED,321, ,OVERALL,"MICROCMPTR EDUC"," ",8,85.88,3.83,90,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2
UBC,1997,S,MUED,333, ,951,"CHORL JAZZ PDGGY","",17,82.94,4.92,90,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,3
UBC,1997,S,MUED,333, ,OVERALL,"CHORL JAZZ PDGGY"," ",17,82.94,4.92,90,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,3
UBC,1997,S,MUED,335, ,96A,"ORFF BASICS","",12,90,3.77,95,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7
UBC,1997,S,MUED,335, ,OVERALL,"ORFF BASICS"," ",12,90,3.77,95,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7
UBC,1997,S,MUED,339, ,971,"THE MUSICAL","",21,89.1,4.1,95,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10
UBC,1997,S,MUED,339, ,OVERALL,"THE MUSICAL"," ",21,89.1,4.1,95,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10
UBC,1997,S,MUED,340, ,951,"CNDN MUSC CLSRM","",15,89.27,2.76,94,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1997,S,MUED,340, ,OVERALL,"CNDN MUSC CLSRM"," ",15,89.27,2.76,94,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,1997,S,MUED,435, ,96A,"ORFF LEVEL I","",25,83,3.97,92,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,16,5,1
UBC,1997,S,MUED,435, ,OVERALL,"ORFF LEVEL I"," ",25,83,3.97,92,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,16,5,1
UBC,1997,S,MUED,508, ,941,"REV RES ED MTHDS","",7,84,5.26,93,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2
UBC,1997,S,MUED,508, ,OVERALL,"REV RES ED MTHDS"," ",7,84,5.26,93,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2
