Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,HKIN,210,F,921,"PERF ANLY SL IND","",19,73.94,8.1,89,62,18,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,3,6,1,2,0
UBC,1997,S,HKIN,210, ,OVERALL,"PERF ANLY SL IND"," ",19,73.94,8.1,89,62,18,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,3,6,1,2,0
UBC,1997,S,HKIN,290, ,921,"FNC ANT&AP PH I","",13,67.62,11.85,81,47,12,1,0,0,0,0,0,0,0,1,1,2,0,1,2,1,1,3,2,0,0
UBC,1997,S,HKIN,290, ,OVERALL,"FNC ANT&AP PH I"," ",13,67.62,11.85,81,47,12,1,0,0,0,0,0,0,0,1,1,2,0,1,2,1,1,3,2,0,0
UBC,1997,S,HKIN,291, ,921,"FNC ANT&AP PH II","",14,63.86,22.2,90,6,11,3,0,0,0,1,0,0,0,2,3,0,3,0,0,0,2,3,2,0,1
UBC,1997,S,HKIN,291, ,OVERALL,"FNC ANT&AP PH II"," ",14,63.86,22.2,90,6,11,3,0,0,0,1,0,0,0,2,3,0,3,0,0,0,2,3,2,0,1
UBC,1997,S,HKIN,303, ,951,"HIGH PERF COND","",35,85.21,5.64,93,70,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,13,9
UBC,1997,S,HKIN,303, ,OVERALL,"HIGH PERF COND"," ",35,85.21,5.64,93,70,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,13,9
UBC,1997,S,HKIN,355, ,921,"FIELD EXPERIENCE","",16,78.75,4.06,87,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,3,0
UBC,1997,S,HKIN,355,C,922,"FIELD EXPERIENCE","",22,78.29,6.43,86,62,21,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,10,2,0
UBC,1997,S,HKIN,355, ,OVERALL,"FIELD EXPERIENCE"," ",38,78.49,5.47,87,62,37,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,5,12,12,5,0
UBC,1997,S,HKIN,355,C,922,"FIELD EXPERIENCE","",22,78.29,6.43,86,62,21,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,10,2,0
UBC,1997,S,HKIN,355, ,OVERALL,"FIELD EXPERIENCE"," ",38,78.49,5.47,87,62,37,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,5,12,12,5,0
UBC,1997,S,HKIN,361, ,921,"INTR ATHL TRAING","",21,76.9,7.04,84,56,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,9,0,0
UBC,1997,S,HKIN,361, ,922,"INTR ATHL TRAING","",20,74.75,7.55,86,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,5,5,1,0
UBC,1997,S,HKIN,361, ,OVERALL,"INTR ATHL TRAING"," ",41,75.85,7.29,86,56,41,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,7,9,14,1,0
UBC,1997,S,HKIN,362, ,951,"ADAPTED PHYS ACT","",27,81.52,2.79,85,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,19,3,0
UBC,1997,S,HKIN,362, ,OVERALL,"ADAPTED PHYS ACT"," ",27,81.52,2.79,85,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,19,3,0
UBC,1997,S,HKIN,366, ,951,"MVMT EXP YG CHLD","",30,78.03,3.78,84,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,13,0,0
UBC,1997,S,HKIN,366, ,OVERALL,"MVMT EXP YG CHLD"," ",30,78.03,3.78,84,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,13,0,0
UBC,1997,S,HKIN,369, ,951,"INST ANLY&DESIGN","",15,83.53,5.74,92,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5,2
UBC,1997,S,HKIN,369, ,OVERALL,"INST ANLY&DESIGN"," ",15,83.53,5.74,92,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5,2
UBC,1997,S,HKIN,370, ,951,"INTR MEASUREMENT","",12,73.83,10.27,90,52,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,3,0,1
UBC,1997,S,HKIN,370, ,OVERALL,"INTR MEASUREMENT"," ",12,73.83,10.27,90,52,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,3,0,1
UBC,1997,S,HKIN,392, ,921,"LEIS&SPT INDSTRY","",8,73,29.97,89,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,4,0
UBC,1997,S,HKIN,392, ,OVERALL,"LEIS&SPT INDSTRY"," ",8,73,29.97,89,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,4,0
UBC,1997,S,HKIN,400, ,921,"PLN PE,SP&EX PRG","",36,76.88,7.18,90,63,34,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,9,6,7,5,1
UBC,1997,S,HKIN,400, ,OVERALL,"PLN PE,SP&EX PRG"," ",36,76.88,7.18,90,63,34,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,9,6,7,5,1
UBC,1997,S,HKIN,530,A,941,"DIRECTED STUDIES","",5,87.5,4.43,92,82,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1997,S,HKIN,530, ,OVERALL,"DIRECTED STUDIES"," ",7,87.5,4.43,92,82,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1997,S,HKIN,530, ,OVERALL,"DIRECTED STUDIES"," ",7,87.5,4.43,92,82,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1997,S,HKIN,530, ,OVERALL,"DIRECTED STUDIES"," ",7,87.5,4.43,92,82,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1997,S,HKIN,595, ,941,"GRADUATING PAPER","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HKIN,595, ,OVERALL,"GRADUATING PAPER"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HKIN,599, ,941,"MASTER'S THESIS","",43,83.25,2.75,86,80,4,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,1997,S,HKIN,599, ,OVERALL,"MASTER'S THESIS"," ",45,81.8,4.02,86,76,5,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,1997,S,HKIN,699, ,941,"PHD THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HKIN,699, ,OVERALL,"PHD THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
