Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,MATH,100, ,921,"CALCULUS 1","",38,63.59,22.01,100,0,28,9,1,0,0,2,0,0,0,7,9,1,1,5,3,3,3,2,4,3,3
UBC,1997,S,MATH,100, ,922,"CALCULUS 1","",29,66.58,17.67,88,17,23,3,2,1,0,0,1,0,1,1,3,3,2,0,3,5,1,1,4,4,0
UBC,1997,S,MATH,100, ,951,"CALCULUS 1","",23,70.32,20.4,95,0,20,2,1,0,0,1,0,0,0,1,2,1,0,1,3,2,5,1,2,2,3
UBC,1997,S,MATH,100, ,OVERALL,"CALCULUS 1"," ",90,66.25,20.3,100,0,71,14,4,1,0,3,1,0,1,9,14,5,3,6,9,10,9,4,10,9,6
UBC,1997,S,MATH,101, ,921,"CALCULUS 2","",34,56.47,17.31,82,0,23,7,4,0,0,1,0,0,5,1,7,4,5,3,2,3,2,2,2,0,0
UBC,1997,S,MATH,101, ,922,"CALCULUS 2","",26,63.5,13.14,81,36,24,2,0,0,0,0,0,0,2,0,2,5,4,0,3,3,3,1,5,0,0
UBC,1997,S,MATH,101, ,923,"CALCULUS 2","",28,63.85,16.44,91,34,21,5,1,0,1,0,0,0,2,3,5,4,3,2,0,3,2,2,2,1,2
UBC,1997,S,MATH,101, ,924,"CALCULUS 2","",23,62.42,18.13,93,26,15,4,3,0,1,0,0,1,2,1,4,2,0,2,3,3,0,1,2,1,1
UBC,1997,S,MATH,101, ,925,"CALCULUS 2","",33,65.45,11.26,87,41,31,2,0,0,0,0,0,0,0,2,2,3,2,7,6,2,6,0,3,2,0
UBC,1997,S,MATH,101, ,926,"CALCULUS 2","",18,72.33,22.6,98,0,14,1,2,0,1,1,0,0,0,0,1,0,0,2,1,0,4,1,3,1,2
UBC,1997,S,MATH,101, ,951,"CALCULUS 2","",25,54.58,20.61,90,12,17,7,1,0,0,0,2,1,2,2,7,7,0,0,4,1,1,0,2,0,2
UBC,1997,S,MATH,101, ,952,"CALCULUS 2","",22,53.33,17.28,73,0,14,4,3,0,1,1,0,0,2,1,4,4,2,1,5,1,1,0,0,0,0
UBC,1997,S,MATH,101, ,953,"CALCULUS 2","",28,64.12,20.71,99,0,22,4,1,1,0,1,0,0,2,1,4,1,1,6,0,5,2,1,3,1,2
UBC,1997,S,MATH,101, ,OVERALL,"CALCULUS 2"," ",237,61.63,17.78,99,0,181,36,15,1,4,4,2,2,17,11,36,30,17,23,24,21,21,8,22,6,9
UBC,1997,S,MATH,130, ,921,"FINITE MATH","",17,87.12,11.31,100,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,9
UBC,1997,S,MATH,130, ,OVERALL,"FINITE MATH"," ",17,87.12,11.31,100,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,9
UBC,1997,S,MATH,140, ,921,"INTR CALCULUS 1","",30,61.96,13.98,90,35,24,3,2,0,1,0,0,0,1,2,3,7,4,2,4,1,0,2,3,0,1
UBC,1997,S,MATH,140, ,922,"INTR CALCULUS 1","",26,64.5,16.01,90,33,17,3,2,0,4,0,0,0,1,2,3,3,1,0,3,3,2,1,1,2,1
UBC,1997,S,MATH,140, ,OVERALL,"INTR CALCULUS 1"," ",56,63.04,14.76,90,33,41,6,4,0,5,0,0,0,2,4,6,10,5,2,7,4,2,3,4,2,2
UBC,1997,S,MATH,141, ,921,"INTR CALCULUS 2","",27,68,18.15,90,0,24,1,2,0,0,1,0,0,0,0,1,2,1,4,6,1,0,2,3,4,1
UBC,1997,S,MATH,141, ,922,"INTR CALCULUS 2","",17,54.76,28.83,98,0,13,4,0,0,0,3,0,0,0,1,4,2,0,1,4,3,1,0,1,0,1
UBC,1997,S,MATH,141, ,951,"INTR CALCULUS 2","",33,61.75,18.94,93,0,28,4,1,0,0,1,0,0,2,1,4,6,6,1,2,2,3,1,4,0,3
UBC,1997,S,MATH,141, ,OVERALL,"INTR CALCULUS 2"," ",77,62.26,21.62,98,0,65,9,3,0,0,5,0,0,2,2,9,10,7,6,12,6,4,3,8,4,5
UBC,1997,S,MATH,200, ,921,"CALCULUS 3","",33,67.7,19.54,96,5,28,5,0,0,0,1,0,0,3,1,5,1,2,1,6,1,4,1,5,4,3
UBC,1997,S,MATH,200, ,922,"CALCULUS 3","",33,65.17,17.97,98,22,24,6,3,0,0,0,0,1,1,4,6,1,2,4,3,4,0,3,3,2,2
UBC,1997,S,MATH,200, ,923,"CALCULUS 3","",34,62.76,15.65,95,20,28,5,1,0,0,0,0,1,0,4,5,5,0,8,2,3,0,2,7,0,1
UBC,1997,S,MATH,200, ,924,"CALCULUS 3","",30,68.76,13.29,90,26,28,1,0,0,1,0,0,1,0,0,1,2,3,0,6,5,5,0,4,2,1
UBC,1997,S,MATH,200, ,925,"CALCULUS 3","",33,65.88,10.49,84,50,32,0,1,0,0,0,0,0,0,0,0,6,3,7,0,3,6,4,3,0,0
UBC,1997,S,MATH,200, ,926,"CALCULUS 3","",32,67.24,15.88,98,35,27,2,3,0,0,0,0,0,1,1,2,5,3,2,2,5,0,1,5,1,3
UBC,1997,S,MATH,200, ,927,"CALCULUS 3","",29,67.66,17.44,93,25,25,4,0,0,0,0,0,1,2,1,4,0,1,6,2,1,3,5,2,2,3
UBC,1997,S,MATH,200, ,951,"CALCULUS 3","",31,66,15.21,94,37,25,3,2,1,0,0,0,0,1,2,3,6,2,0,2,2,4,4,2,2,1
UBC,1997,S,MATH,200, ,952,"CALCULUS 3","",26,73.08,12.72,100,44,24,1,1,0,0,0,0,0,0,1,1,3,0,0,2,2,4,6,4,1,2
UBC,1997,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",281,66.97,15.64,100,5,241,27,11,1,1,1,0,4,8,14,27,29,16,28,25,26,26,26,35,14,16
UBC,1997,S,MATH,215, ,921,"ELEM DIFF EQ I","",30,62.24,14.6,98,33,25,4,1,0,0,0,0,0,2,2,4,4,6,2,3,4,1,0,3,1,1
UBC,1997,S,MATH,215, ,922,"ELEM DIFF EQ I","",15,80.71,11.23,100,55,14,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,4,3,3
UBC,1997,S,MATH,215, ,951,"ELEM DIFF EQ I","",23,77.48,10.77,98,56,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,3,4,1,4
UBC,1997,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",68,71.47,15.02,100,33,62,4,1,0,1,0,0,0,2,2,4,4,8,2,5,10,6,3,11,5,8
UBC,1997,S,MATH,220, ,921,"ANALYSIS 1","",20,53.06,29.39,90,0,12,6,2,0,0,3,0,0,2,1,6,1,0,2,1,3,1,0,3,0,1
UBC,1997,S,MATH,220, ,OVERALL,"ANALYSIS 1"," ",20,53.06,29.39,90,0,12,6,2,0,0,3,0,0,2,1,6,1,0,2,1,3,1,0,3,0,1
UBC,1997,S,MATH,221, ,921,"MATRIX ALGEBRA","",30,71,19.04,98,36,25,4,1,0,0,0,0,0,2,2,4,2,2,3,0,2,3,2,2,2,7
UBC,1997,S,MATH,221, ,922,"MATRIX ALGEBRA","",33,62.52,18.51,96,20,29,4,0,0,0,0,0,2,2,0,4,7,3,5,2,3,0,1,3,2,3
UBC,1997,S,MATH,221, ,951,"MATRIX ALGEBRA","",25,72.17,14.81,91,41,21,2,2,0,0,0,0,0,0,2,2,2,1,0,1,4,3,1,3,4,2
UBC,1997,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",88,68.02,18.13,98,20,75,10,3,0,0,0,0,2,4,4,10,11,6,8,3,9,6,4,8,8,12
UBC,1997,S,MATH,300, ,921,"INTR COMPLEX VAR","",31,70.71,19.49,97,0,26,2,3,0,0,1,0,0,0,1,2,1,3,1,0,7,4,2,1,1,6
UBC,1997,S,MATH,300, ,OVERALL,"INTR COMPLEX VAR"," ",31,70.71,19.49,97,0,26,2,3,0,0,1,0,0,0,1,2,1,3,1,0,7,4,2,1,1,6
UBC,1997,S,MATH,302, ,921,"INTR PROBABILITY","",15,78.71,10.54,93,62,14,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,2,3
UBC,1997,S,MATH,302, ,OVERALL,"INTR PROBABILITY"," ",15,78.71,10.54,93,62,14,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,2,3
UBC,1997,S,MATH,307, ,921,"APPL LINEAR ALGB","",28,54.83,25.98,92,0,15,8,5,0,0,2,0,2,2,2,8,3,1,0,2,2,2,1,1,2,1
UBC,1997,S,MATH,307, ,951,"APPL LINEAR ALGB","",27,66.77,15.36,90,30,23,3,0,1,0,0,0,0,2,1,3,1,0,6,4,3,2,0,2,3,2
UBC,1997,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",55,61.16,21.65,92,0,38,11,5,1,0,2,0,2,4,3,11,4,1,6,6,5,4,1,3,5,3
UBC,1997,S,MATH,308, ,921,"EUCLIDN GEOMETRY","",15,59.77,27.06,90,0,11,2,2,0,0,2,0,0,0,0,2,2,0,1,0,3,2,0,1,1,1
UBC,1997,S,MATH,308, ,OVERALL,"EUCLIDN GEOMETRY"," ",15,59.77,27.06,90,0,11,2,2,0,0,2,0,0,0,0,2,2,0,1,0,3,2,0,1,1,1
UBC,1997,S,MATH,312, ,921,"INTR NUMBER THRY","",12,68.82,19.06,100,38,10,1,1,0,0,0,0,0,1,0,1,1,1,1,1,2,1,0,1,0,2
UBC,1997,S,MATH,312, ,OVERALL,"INTR NUMBER THRY"," ",12,68.82,19.06,100,38,10,1,1,0,0,0,0,0,1,0,1,1,1,1,1,2,1,0,1,0,2
UBC,1997,S,MATH,316, ,921,"DIFF EQUATIONS 2","",31,62.13,17.7,91,29,25,5,1,0,0,0,0,1,3,1,5,6,1,3,3,4,0,2,2,1,3
UBC,1997,S,MATH,316, ,922,"DIFF EQUATIONS 2","",30,61.43,21.84,95,0,23,5,1,0,1,2,0,0,1,2,5,1,2,4,2,5,4,1,2,0,2
UBC,1997,S,MATH,316, ,923,"DIFF EQUATIONS 2","",31,56.39,21.2,92,0,22,6,1,1,1,2,0,0,1,3,6,6,3,3,1,3,2,2,0,0,2
UBC,1997,S,MATH,316, ,924,"DIFF EQUATIONS 2","",19,68.76,14.4,93,50,17,0,1,0,1,0,0,0,0,0,0,3,2,2,1,2,1,2,0,1,3
UBC,1997,S,MATH,316, ,951,"DIFF EQUATIONS 2","",33,61.47,16.41,84,0,27,3,2,0,1,1,0,0,1,1,3,3,5,5,2,4,4,2,2,0,0
UBC,1997,S,MATH,316, ,OVERALL,"DIFF EQUATIONS 2"," ",144,61.47,18.84,95,0,114,19,6,1,4,5,0,1,6,7,19,19,13,17,9,18,11,9,6,2,10
UBC,1997,S,MATH,317, ,921,"CALCULUS IV","",37,65.33,13.41,98,35,32,1,2,0,2,0,0,0,1,0,1,5,1,8,8,2,3,0,0,3,2
UBC,1997,S,MATH,317, ,OVERALL,"CALCULUS IV"," ",37,65.33,13.41,98,35,32,1,2,0,2,0,0,0,1,0,1,5,1,8,8,2,3,0,0,3,2
UBC,1997,S,MATH,335, ,951,"INTRO TO MATH","",27,61.72,16.25,80,0,23,2,1,0,1,1,0,0,1,0,2,1,1,9,5,2,1,3,1,0,0
UBC,1997,S,MATH,335, ,952,"INTRO TO MATH","",23,62.35,14.43,81,27,20,3,0,0,0,0,0,1,2,0,3,1,1,6,3,3,3,2,1,0,0
UBC,1997,S,MATH,335, ,OVERALL,"INTRO TO MATH"," ",50,62.02,15.24,81,0,43,5,1,0,1,1,0,1,3,0,5,2,2,15,8,5,4,5,2,0,0
UBC,1997,S,MATH,340, ,921,"INTRO LIN PROG","",20,70.55,21.47,97,0,18,2,0,0,0,1,0,0,0,1,2,1,0,1,2,3,2,2,1,4,2
UBC,1997,S,MATH,340, ,922,"INTRO LIN PROG","",17,71.41,6.29,86,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,3,4,0,1,0
UBC,1997,S,MATH,340, ,OVERALL,"INTRO LIN PROG"," ",37,70.95,16.16,97,0,35,2,0,0,0,1,0,0,0,1,2,1,0,3,3,9,5,6,1,5,2
UBC,1997,S,MATH,549,A,941,"MASTERS THESIS","",6,93.67,4.73,99,90,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,1997,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",7,93.67,4.73,99,90,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,1997,S,MATH,549, ,OVERALL,"MASTERS THESIS"," ",7,93.67,4.73,99,90,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,1997,S,MATH,649, ,941,"PHD THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,MATH,649, ,OVERALL,"PHD THESIS"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
