Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,SCED,380, ,971,"ENVIRONMTL SCED","",23,80.78,2.35,85,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,3,0
UBC,1997,S,SCED,380, ,972,"ENVIRONMTL SCED","",22,82.36,2.11,86,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,4,0
UBC,1997,S,SCED,380, ,OVERALL,"ENVIRONMTL SCED"," ",45,81.56,2.35,86,78,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,7,0
UBC,1997,S,SCED,412, ,971,"COMP-BASED SC ED","",21,78.24,4.91,85,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,6,2,0
UBC,1997,S,SCED,412, ,972,"COMP-BASED SC ED","",22,79.95,6.15,89,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,9,5,0
UBC,1997,S,SCED,412, ,OVERALL,"COMP-BASED SC ED"," ",43,79.12,5.58,89,66,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11,15,7,0
UBC,1997,S,SCED,413, ,971,"CONCEPT NAT WRLD","",34,82.94,5.19,95,72,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,6,7
UBC,1997,S,SCED,413, ,OVERALL,"CONCEPT NAT WRLD"," ",34,82.94,5.19,95,72,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,6,7
UBC,1997,S,SCED,580, ,OVERALL,"PROB IN EDUC"," ",4,83.67,2.08,86,82,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,1997,S,SCED,580, ,OVERALL,"PROB IN EDUC"," ",4,83.67,2.08,86,82,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,1997,S,SCED,599,C,941,"MASTER'S THESIS","",6,85,0,85,85,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1997,S,SCED,599, ,OVERALL,"MASTER'S THESIS"," ",7,85,0,85,85,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,1997,S,SCED,599, ,OVERALL,"MASTER'S THESIS"," ",7,85,0,85,85,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
