Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,EDUC,306, ,971,"C&I IN HLTH EDUC","",29,81.41,5.46,90,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,8,2
UBC,1997,S,EDUC,306, ,OVERALL,"C&I IN HLTH EDUC"," ",29,81.41,5.46,90,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,8,2
UBC,1997,S,EDUC,399, ,941,"FLD EXP & PRACT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,EDUC,399, ,OVERALL,"FLD EXP & PRACT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,EDUC,412, ,951,"CURR CAREER PRG","",15,84,5.81,93,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,3
UBC,1997,S,EDUC,412, ,OVERALL,"CURR CAREER PRG"," ",15,84,5.81,93,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,3
UBC,1997,S,EDUC,420, ,964,"SCHL ORGANIZATN","",33,80.55,2.78,87,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,16,3,0
UBC,1997,S,EDUC,420, ,971,"SCHL ORGANIZATN","",247,85.5,6.49,98,61,247,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,15,24,58,61,84
UBC,1997,S,EDUC,420, ,OVERALL,"SCHL ORGANIZATN"," ",280,84.92,6.37,98,61,280,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,16,37,74,64,84
UBC,1997,S,EDUC,440,A,951,"SP STDY SUBJ FLD","",24,83.5,3.93,92,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,1
UBC,1997,S,EDUC,440,A,952,"SP STDY SUBJ FLD","",30,85.13,4.58,93,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,14,4
UBC,1997,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",133,82.98,6.77,94,59,133,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,12,18,32,47,19
UBC,1997,S,EDUC,440,C,955,"SP STDY SUBJ FLD","",17,80.12,4.64,87,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,5,0
UBC,1997,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",133,82.98,6.77,94,59,133,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,12,18,32,47,19
UBC,1997,S,EDUC,440,D,956,"SP STDY SUBJ FLD","",8,90,3.21,94,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,1997,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",133,82.98,6.77,94,59,133,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,12,18,32,47,19
UBC,1997,S,EDUC,440,I,953,"SP STDY SUBJ FLD","",27,83.59,7.33,93,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,6,8,6
UBC,1997,S,EDUC,440,I,954,"SP STDY SUBJ FLD","",27,79.22,9.2,91,59,27,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,5,7,5,3
UBC,1997,S,EDUC,440, ,OVERALL,"SP STDY SUBJ FLD"," ",133,82.98,6.77,94,59,133,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,12,18,32,47,19
UBC,1997,S,EDUC,441, ,951,"FIRST NATIONS ED","",17,85.76,7.89,93,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,7,5
UBC,1997,S,EDUC,441, ,OVERALL,"FIRST NATIONS ED"," ",17,85.76,7.89,93,59,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,7,5
UBC,1997,S,EDUC,449, ,OVERALL,"SUPERVISED STUDY"," ",8,87,4.24,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,1997,S,EDUC,449,B,971,"SUPERVISED STUDY","",4,88.25,2.87,92,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,1997,S,EDUC,449, ,OVERALL,"SUPERVISED STUDY"," ",8,87,4.24,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,1997,S,EDUC,449, ,OVERALL,"SUPERVISED STUDY"," ",8,87,4.24,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,1997,S,EDUC,490,A,955,"SPEC STUDIES ED","",30,85.6,5.71,98,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,6
UBC,1997,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",94,86.31,7.14,100,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,20,30,30
UBC,1997,S,EDUC,490, ,OVERALL,"SPEC STUDIES ED"," ",94,86.31,7.14,100,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,20,30,30
