Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,FREN,105, ,921,"BEGINNING FRENCH","",27,79.4,11.45,91,40,24,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,3,4,7,5,3
UBC,1997,S,FREN,105, ,951,"BEGINNING FRENCH","",17,75.44,10.61,92,53,16,0,1,0,0,0,0,0,0,0,0,1,0,1,1,3,2,3,1,3,1
UBC,1997,S,FREN,105, ,OVERALL,"BEGINNING FRENCH"," ",44,77.85,11.17,92,40,40,1,2,1,0,0,0,0,0,1,1,1,1,1,2,3,5,7,8,8,4
UBC,1997,S,FREN,110, ,921,"INTERMED FRENCH","",16,64.69,20.19,86,10,14,2,0,0,0,0,1,1,0,0,2,1,1,1,2,1,2,3,2,1,0
UBC,1997,S,FREN,110, ,922,"INTERMED FRENCH","",23,70.14,19.27,92,0,19,2,0,2,0,1,0,0,0,1,2,0,1,1,2,2,3,4,3,1,2
UBC,1997,S,FREN,110, ,951,"INTERMED FRENCH","",18,67.5,13.24,91,52,16,0,1,1,0,0,0,0,0,0,0,3,2,2,3,1,1,0,1,2,1
UBC,1997,S,FREN,110, ,OVERALL,"INTERMED FRENCH"," ",57,67.7,17.78,92,0,49,4,1,3,0,1,1,1,0,1,4,4,4,4,7,4,6,7,6,4,3
UBC,1997,S,FREN,122, ,921,"FREN LANG&LIT I","",18,71.78,13.95,87,26,17,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,5,1,1,4,0
UBC,1997,S,FREN,122, ,OVERALL,"FREN LANG&LIT I"," ",18,71.78,13.95,87,26,17,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,5,1,1,4,0
UBC,1997,S,FREN,123, ,921,"FREN LANG&LIT II","",20,78.63,7.47,92,66,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,4,4,3,2
UBC,1997,S,FREN,123, ,OVERALL,"FREN LANG&LIT II"," ",20,78.63,7.47,92,66,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,4,4,3,2
UBC,1997,S,FREN,220, ,921,"LIT IN FR&TXT AN","",11,76.73,9.51,88,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,3,0
UBC,1997,S,FREN,220, ,OVERALL,"LIT IN FR&TXT AN"," ",11,76.73,9.51,88,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,3,0
UBC,1997,S,FREN,222, ,921,"FR LANG&STYLE I","",16,72.25,20.15,91,3,15,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,5,2,3,2,1
UBC,1997,S,FREN,222, ,OVERALL,"FR LANG&STYLE I"," ",16,72.25,20.15,91,3,15,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,5,2,3,2,1
UBC,1997,S,FREN,223, ,921,"FR LANG&STYLE II","",13,75.54,14.31,92,32,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,6,0,1
UBC,1997,S,FREN,223, ,OVERALL,"FR LANG&STYLE II"," ",13,75.54,14.31,92,32,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,6,0,1
UBC,1997,S,FREN,341, ,921,"FREN READ KNOWII","",18,76.4,7.43,90,66,10,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,4,1,2,0,1
UBC,1997,S,FREN,341, ,OVERALL,"FREN READ KNOWII"," ",18,76.4,7.43,90,66,10,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,4,1,2,0,1
UBC,1997,S,FREN,351, ,951,"CORRECT FR PHONE","",13,73.5,9.34,87,60,12,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,3,0
UBC,1997,S,FREN,351, ,OVERALL,"CORRECT FR PHONE"," ",13,73.5,9.34,87,60,12,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,3,0
UBC,1997,S,FREN,353, ,951,"FRENCH GRAMMAR","",15,75.69,9.38,91,61,13,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,3,2,2,0,2
UBC,1997,S,FREN,353, ,OVERALL,"FRENCH GRAMMAR"," ",15,75.69,9.38,91,61,13,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,3,2,2,0,2
UBC,1997,S,FREN,355, ,951,"FREN COMP I","",11,77.91,6.28,87,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,0
UBC,1997,S,FREN,355, ,OVERALL,"FREN COMP I"," ",11,77.91,6.28,87,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,0
UBC,1997,S,FREN,357, ,921,"TRANSLATION I","",15,71.07,6.7,81,57,14,0,0,1,0,0,0,0,0,0,0,0,1,1,0,7,1,1,3,0,0
UBC,1997,S,FREN,357, ,OVERALL,"TRANSLATION I"," ",15,71.07,6.7,81,57,14,0,0,1,0,0,0,0,0,0,0,0,1,1,0,7,1,1,3,0,0
UBC,1997,S,FREN,400, ,98A,"FR LIT SURVEY","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,FREN,400, ,98Z,"FR LIT SURVEY","",13,,,,,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,FREN,400, ,GIS,"FR LIT SURVEY","",28,70.13,28.25,92,0,14,2,1,0,11,2,0,0,0,0,2,0,0,1,0,0,1,3,7,1,1
UBC,1997,S,FREN,400, ,OVERALL,"FR LIT SURVEY"," ",47,70.13,28.25,92,0,14,2,2,0,29,2,0,0,0,0,2,0,0,1,0,0,1,3,7,1,1
