Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,EDCI,396,A,93Q,"CURR DEV & EVAL","",8,85.25,5.2,92,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2
UBC,1997,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",17,86.94,6.25,96,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
UBC,1997,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",17,86.94,6.25,96,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
UBC,1997,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",17,86.94,6.25,96,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
UBC,1997,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",17,86.94,6.25,96,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
UBC,1997,S,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",17,86.94,6.25,96,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
UBC,1997,S,EDCI,562, ,941,"FOUNDATIONS CURR","",16,83.93,3.89,90,78,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2
UBC,1997,S,EDCI,562, ,951,"FOUNDATIONS CURR","",12,88.08,3.8,95,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4
UBC,1997,S,EDCI,562, ,952,"FOUNDATIONS CURR","",6,85.67,1.63,88,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,1997,S,EDCI,562, ,953,"FOUNDATIONS CURR","",10,88,4.99,93,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5
UBC,1997,S,EDCI,562, ,OVERALL,"FOUNDATIONS CURR"," ",44,86.33,4.25,95,78,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,20,11
UBC,1997,S,EDCI,564, ,951,"CURR DEVELOPMENT","",14,83.29,7.46,91,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,3
UBC,1997,S,EDCI,564, ,OVERALL,"CURR DEVELOPMENT"," ",14,83.29,7.46,91,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,3
UBC,1997,S,EDCI,565,A,971,"SP CRS SBJCT FLD","",8,88.43,2.94,93,86,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,1997,S,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",8,88.43,2.94,93,86,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,1997,S,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",8,88.43,2.94,93,86,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,1997,S,EDCI,566, ,971,"CURR CHG & IMPLE","",15,84.8,4.84,93,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3
UBC,1997,S,EDCI,566, ,OVERALL,"CURR CHG & IMPLE"," ",15,84.8,4.84,93,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3
UBC,1997,S,EDCI,572,A,952,"AD SEM C-F INQRY","",19,90.33,2.25,95,86,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11
UBC,1997,S,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",37,89.19,2.62,95,85,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22
UBC,1997,S,EDCI,572,B,951,"AD SEM C-F INQRY","",18,88.06,2.51,90,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11
UBC,1997,S,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",37,89.19,2.62,95,85,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22
UBC,1997,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90,6.73,94,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,1997,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90,6.73,94,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,1997,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90,6.73,94,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,1997,S,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",4,90,6.73,94,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,1997,S,EDCI,590, ,941,"GRADUATING PAPER","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,EDCI,590, ,OVERALL,"GRADUATING PAPER"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,EDCI,599,C,941,"MASTER'S THESIS","",8,95,0,95,95,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1997,S,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",11,95,0,95,95,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1997,S,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",11,95,0,95,95,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,1997,S,EDCI,699, ,941,"DOCTORAL THESIS","",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,EDCI,699, ,OVERALL,"DOCTORAL THESIS"," ",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
