Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,ARCH,458, ,OVERALL,"ARCH SEMINAR"," ",7,82.71,3.5,85,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,1997,S,ARCH,458, ,OVERALL,"ARCH SEMINAR"," ",7,82.71,3.5,85,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,1997,S,ARCH,458, ,OVERALL,"ARCH SEMINAR"," ",7,82.71,3.5,85,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,1997,S,ARCH,458,D,951,"ARCH SEMINAR","",5,84,2.24,85,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,1997,S,ARCH,458, ,OVERALL,"ARCH SEMINAR"," ",7,82.71,3.5,85,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,1997,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",11,82,0,82,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
UBC,1997,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",11,82,0,82,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
UBC,1997,S,ARCH,538,G,933,"ARCH ABROAD","",11,82,0,82,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
UBC,1997,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",11,82,0,82,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
UBC,1997,S,ARCH,544,A,921,"ARCH SEMINAR","",10,80.56,5.17,87,72,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0
UBC,1997,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",39,83.69,3.62,88,72,36,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,21,0
UBC,1997,S,ARCH,544,B,951,"ARCH SEMINAR","",7,84,3.22,87,80,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,1997,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",39,83.69,3.62,88,72,36,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,21,0
UBC,1997,S,ARCH,544,F,931,"ARCH SEMINAR","",7,84.29,2.43,87,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,1997,S,ARCH,544,F,932,"ARCH SEMINAR","",7,85,1.63,88,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
UBC,1997,S,ARCH,544,F,933,"ARCH SEMINAR","",8,85.57,1.4,87,84,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,1997,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",39,83.69,3.62,88,72,36,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,21,0
UBC,1997,S,ARCH,545,A,941,"DIRECTED STUDIES","",9,83.33,6.44,90,74,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBC,1997,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",9,83.33,6.44,90,74,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBC,1997,S,ARCH,548, ,941,"PROJ REPORT PREP","",8,82,3.79,85,74,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0
UBC,1997,S,ARCH,548, ,OVERALL,"PROJ REPORT PREP"," ",8,82,3.79,85,74,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0
UBC,1997,S,ARCH,549, ,941,"GRAD DESGN PROJ","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,ARCH,549, ,OVERALL,"GRAD DESGN PROJ"," ",8,78,0,78,78,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
