Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,ASIA,225, ,951,"INTR JAPN CULTR","",23,72.87,6.28,85,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,2,3,1,0
UBC,1997,S,ASIA,225, ,OVERALL,"INTR JAPN CULTR"," ",23,72.87,6.28,85,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,2,3,1,0
UBC,1997,S,ASIA,324, ,951,"CONT KOREAN CULT","",13,75.33,7.15,85,63,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,3,2,2,0
UBC,1997,S,ASIA,324, ,OVERALL,"CONT KOREAN CULT"," ",13,75.33,7.15,85,63,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,3,2,2,0
UBC,1997,S,ASIA,350, ,951,"MYTH LIT S ASIA","",20,70,9.77,85,46,18,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,2,2,2,2,0
UBC,1997,S,ASIA,350, ,OVERALL,"MYTH LIT S ASIA"," ",20,70,9.77,85,46,18,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,2,2,2,2,0
UBC,1997,S,ASIA,435, ,951,"MOD JAPN NOV.TRN","",31,74.17,9.12,85,50,30,0,0,1,0,0,0,0,0,0,0,3,0,0,0,5,8,5,7,2,0
UBC,1997,S,ASIA,435, ,OVERALL,"MOD JAPN NOV.TRN"," ",31,74.17,9.12,85,50,30,0,0,1,0,0,0,0,0,0,0,3,0,0,0,5,8,5,7,2,0
UBC,1997,S,ASIA,599,A,941,"MASTERS THESIS","",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,ASIA,599, ,OVERALL,"MASTERS THESIS"," ",19,83,0,83,83,1,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,1997,S,ASIA,599, ,OVERALL,"MASTERS THESIS"," ",19,83,0,83,83,1,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,1997,S,ASIA,699, ,941,"PHD THESIS","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,ASIA,699, ,OVERALL,"PHD THESIS"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
