Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,MECH,203, ,921,"MACHINE SHOP PRC","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,203, ,922,"MACHINE SHOP PRC","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,203, ,951,"MACHINE SHOP PRC","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,203, ,952,"MACHINE SHOP PRC","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,203, ,OVERALL,"MACHINE SHOP PRC"," ",99,,,,,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,551, ,941,"ADV MCH DSGN PRJ","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,551, ,OVERALL,"ADV MCH DSGN PRJ"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,552, ,941,"EL-MH SY DSGN PR","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,552, ,OVERALL,"EL-MH SY DSGN PR"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,598, ,941,"RESEARCH SEMINAR","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,598, ,OVERALL,"RESEARCH SEMINAR"," ",16,90,0,90,90,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2000,S,MECH,599, ,OVERALL,"MASC THESIS"," ",41,84.83,6.34,92,73,6,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1
UBC,2000,S,MECH,599,B,942,"MASC THESIS","",38,88,3.61,92,85,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2000,S,MECH,599, ,OVERALL,"MASC THESIS"," ",41,84.83,6.34,92,73,6,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1
UBC,2000,S,MECH,599, ,OVERALL,"MASC THESIS"," ",41,84.83,6.34,92,73,6,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1
UBC,2000,S,MECH,698, ,941,"SEMINAR","",18,85.33,1.53,87,84,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2000,S,MECH,698, ,OVERALL,"SEMINAR"," ",18,85.33,1.53,87,84,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2000,S,MECH,699, ,941,"PHD THESIS","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,MECH,699, ,OVERALL,"PHD THESIS"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
