Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,CHEM,121, ,951,"STRUCTURAL CHEM","",111,65.14,13.33,92,41,87,18,3,0,3,0,0,0,0,18,18,0,17,18,11,6,13,6,5,6,5
UBC,2000,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",114,65.14,13.33,92,41,87,18,6,0,3,0,0,0,0,18,18,0,17,18,11,6,13,6,5,6,5
UBC,2000,S,CHEM,122, ,951,"GENERAL CHEM","",98,68.48,11.44,94,36,90,6,2,0,0,0,0,0,1,5,6,3,9,11,14,18,10,8,9,5,3
UBC,2000,S,CHEM,122, ,OVERALL,"GENERAL CHEM"," ",100,68.48,11.44,94,36,90,6,4,0,0,0,0,0,1,5,6,3,9,11,14,18,10,8,9,5,3
UBC,2000,S,CHEM,231, ,951,"ORGANIC CHEM I","",165,58.23,12.05,90,30,122,42,1,0,0,0,0,0,7,35,42,15,30,24,15,18,6,8,2,2,2
UBC,2000,S,CHEM,231, ,OVERALL,"ORGANIC CHEM I"," ",166,58.23,12.05,90,30,122,42,2,0,0,0,0,0,7,35,42,15,30,24,15,18,6,8,2,2,2
UBC,2000,S,CHEM,232, ,951,"ORGANIC CHEM II","",159,60.31,14.02,96,33,104,45,8,0,2,0,0,0,5,40,45,7,12,19,19,11,12,9,9,3,3
UBC,2000,S,CHEM,232, ,L01,"ORGANIC CHEM II","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,232, ,OVERALL,"ORGANIC CHEM II"," ",167,60.31,14.02,96,33,104,45,16,0,2,0,0,0,5,40,45,7,12,19,19,11,12,9,9,3,3
UBC,2000,S,CHEM,399, ,941,"COOP WORK PL II","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,399, ,OVERALL,"COOP WORK PL II"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,498, ,941,"COOP WORK PL III","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,498, ,OVERALL,"COOP WORK PL III"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,549, ,941,"MASTERS THESIS","",34,81.25,2.5,85,80,4,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2000,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",35,82.2,3.03,86,80,5,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2000,S,CHEM,649, ,941,"PHD THESIS","",98,,,,,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CHEM,649, ,OVERALL,"PHD THESIS"," ",100,,,,,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
