Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,PHYS,100, ,951,"INTRO PHYSICS","",40,67.74,16.76,92,2,37,2,0,1,0,1,0,0,1,0,2,4,3,3,6,6,2,3,3,4,3
UBC,2000,S,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",40,67.74,16.76,92,2,37,2,0,1,0,1,0,0,1,0,2,4,3,3,6,6,2,3,3,4,3
UBC,2000,S,PHYS,101, ,921,"ELEM PHYSICS I","",80,78.11,9.42,95,43,75,1,3,0,1,0,0,0,0,1,1,0,1,3,3,7,13,10,17,11,10
UBC,2000,S,PHYS,101, ,OVERALL,"ELEM PHYSICS I"," ",83,78.11,9.42,95,43,75,1,6,0,1,0,0,0,0,1,1,0,1,3,3,7,13,10,17,11,10
UBC,2000,S,PHYS,102, ,951,"ELEM PHYSICS II","",61,73,12.16,96,42,56,2,1,1,1,0,0,0,0,2,2,0,8,4,3,6,9,8,8,5,5
UBC,2000,S,PHYS,102, ,OVERALL,"ELEM PHYSICS II"," ",63,73,12.16,96,42,56,2,2,2,1,0,0,0,0,2,2,0,8,4,3,6,9,8,8,5,5
UBC,2000,S,PHYS,250, ,941,"INTR MODERN PHYS","",37,77.65,11,97,50,37,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,7,4,6,3,7
UBC,2000,S,PHYS,250, ,OVERALL,"INTR MODERN PHYS"," ",37,77.65,11,97,50,37,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,7,4,6,3,7
UBC,2000,S,PHYS,252, ,941,"INTR EXPMTL TECH","",35,82.68,8.48,97,68,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,4,8,4,9
UBC,2000,S,PHYS,252, ,OVERALL,"INTR EXPMTL TECH"," ",35,82.68,8.48,97,68,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,4,8,4,9
UBC,2000,S,PHYS,270, ,941,"MECHANICS II","",39,83.62,7.03,100,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,17,5,9
UBC,2000,S,PHYS,270, ,OVERALL,"MECHANICS II"," ",39,83.62,7.03,100,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,17,5,9
UBC,2000,S,PHYS,299, ,94A,"WORK PLACMNT II","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,299, ,OVERALL,"WORK PLACMNT II"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,399, ,94A,"WORK PLACMNT III","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,399, ,OVERALL,"WORK PLACMNT III"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,499, ,94A,"WORK PLACMNT V","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,499, ,OVERALL,"WORK PLACMNT V"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,549, ,941,"MASTERS THESIS","",22,89,3.61,92,85,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2000,S,PHYS,549, ,OVERALL,"MASTERS THESIS"," ",25,89,3.22,92,85,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2000,S,PHYS,555, ,OVERALL,"DIRECTED STUDIES"," ",7,86,7.24,95,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2000,S,PHYS,555, ,OVERALL,"DIRECTED STUDIES"," ",7,86,7.24,95,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2000,S,PHYS,555, ,OVERALL,"DIRECTED STUDIES"," ",7,86,7.24,95,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2000,S,PHYS,555, ,OVERALL,"DIRECTED STUDIES"," ",7,86,7.24,95,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2000,S,PHYS,555, ,OVERALL,"DIRECTED STUDIES"," ",7,86,7.24,95,75,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2
UBC,2000,S,PHYS,649, ,941,"PHD THESIS","",50,,,,,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PHYS,649, ,OVERALL,"PHD THESIS"," ",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
