Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,LANE,333, ,951,"PRIMARY DRAMA","",27,87.19,1.98,90,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,3
UBC,2000,S,LANE,333, ,OVERALL,"PRIMARY DRAMA"," ",27,87.19,1.98,90,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,3
UBC,2000,S,LANE,334, ,951,"INTERMED DRAMA","",23,84.13,2.03,90,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1
UBC,2000,S,LANE,334, ,OVERALL,"INTERMED DRAMA"," ",23,84.13,2.03,90,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1
UBC,2000,S,LANE,335, ,951,"DRAMA IN EDUC","",24,84.96,1.94,92,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,1
UBC,2000,S,LANE,335, ,971,"DRAMA IN EDUC","",15,84.33,1.59,87,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
UBC,2000,S,LANE,335, ,OVERALL,"DRAMA IN EDUC"," ",39,84.72,1.82,92,81,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,1
UBC,2000,S,LANE,338, ,951,"TEACH WRIT COMP","",27,82.35,7.36,96,58,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,9,7,4
UBC,2000,S,LANE,338, ,OVERALL,"TEACH WRIT COMP"," ",27,82.35,7.36,96,58,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,9,7,4
UBC,2000,S,LANE,340, ,951,"CNDN LIT IN CLSR","",35,86.14,2.72,92,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,4
UBC,2000,S,LANE,340, ,OVERALL,"CNDN LIT IN CLSR"," ",35,86.14,2.72,92,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,4
UBC,2000,S,LANE,341, ,921,"TEACH CHILD LIT","",26,85.44,4.19,97,80,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,5
UBC,2000,S,LANE,341, ,93Q,"TEACH CHILD LIT","",22,81.14,8.63,89,49,21,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,11,6,0
UBC,2000,S,LANE,341, ,951,"TEACH CHILD LIT","",27,86.48,3.04,95,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,5
UBC,2000,S,LANE,341, ,OVERALL,"TEACH CHILD LIT"," ",75,84.54,5.97,97,49,73,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,28,31,10
UBC,2000,S,LANE,342, ,971,"TRNDS CHLDS LIT","",16,86.75,2.59,91,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2
UBC,2000,S,LANE,342, ,OVERALL,"TRNDS CHLDS LIT"," ",16,86.75,2.59,91,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2
UBC,2000,S,LANE,344, ,951,"MLTICULT CHL LIT","",32,88,2.6,93,83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,10
UBC,2000,S,LANE,344, ,OVERALL,"MLTICULT CHL LIT"," ",32,88,2.6,93,83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,10
UBC,2000,S,LANE,379, ,93Q,"ED IMMGRNT STDNT","",24,80.74,8.32,92,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,3,7,4
UBC,2000,S,LANE,379, ,951,"ED IMMGRNT STDNT","",33,79.94,4.92,87,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,11,10,0
UBC,2000,S,LANE,379, ,OVERALL,"ED IMMGRNT STDNT"," ",57,80.27,6.48,92,60,56,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,9,8,14,17,4
UBC,2000,S,LANE,382, ,93Q,"SCHL LIB RES CTR","",20,92.65,5.5,99,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,15
UBC,2000,S,LANE,382, ,OVERALL,"SCHL LIB RES CTR"," ",20,92.65,5.5,99,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,15
UBC,2000,S,LANE,389, ,93A,"RES-BASED TEACHG","",32,93.44,5.14,99,79,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,27
UBC,2000,S,LANE,389, ,OVERALL,"RES-BASED TEACHG"," ",32,93.44,5.14,99,79,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,27
UBC,2000,S,LANE,426, ,94A,"LANG CIRCLM SEC","",23,82.48,5.1,90,76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,3
UBC,2000,S,LANE,426, ,94B,"LANG CIRCLM SEC","",40,83.98,3.17,90,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,16,1
UBC,2000,S,LANE,426, ,94C,"LANG CIRCLM SEC","",38,81.58,1.87,87,80,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0
UBC,2000,S,LANE,426, ,94D,"LANG CIRCLM SEC","",38,88.97,4.23,96,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,15,18
UBC,2000,S,LANE,426, ,94E,"LANG CIRCLM SEC","",40,84.93,5.96,96,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,14,10
UBC,2000,S,LANE,426, ,94F,"LANG CIRCLM SEC","",43,85.95,3.98,94,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,9
UBC,2000,S,LANE,426, ,94G,"LANG CIRCLM SEC","",37,84.46,2.7,92,80,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,2
UBC,2000,S,LANE,426, ,94H,"LANG CIRCLM SEC","",35,85.37,3.25,91,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,18,4
UBC,2000,S,LANE,426, ,94J,"LANG CIRCLM SEC","",36,92.44,3.38,98,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,32
UBC,2000,S,LANE,426, ,94K,"LANG CIRCLM SEC","",37,83.38,1.93,88,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,12,0
UBC,2000,S,LANE,426, ,94L,"LANG CIRCLM SEC","",35,83.83,4.47,91,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,16,14,1
UBC,2000,S,LANE,426, ,94M,"LANG CIRCLM SEC","",35,82.94,6.96,90,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,13,13,3
UBC,2000,S,LANE,426, ,971,"LANG CIRCLM SEC","",35,79.31,5.36,90,60,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,7,13,6,1
UBC,2000,S,LANE,426, ,972,"LANG CIRCLM SEC","",35,80.03,3.74,91,74,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,14,3,1
UBC,2000,S,LANE,426, ,OVERALL,"LANG CIRCLM SEC"," ",507,84.37,5.28,98,60,506,0,0,0,1,0,0,0,0,0,0,0,0,1,3,3,13,43,198,160,85
UBC,2000,S,LANE,472, ,951,"READ CNTNT AREAS","",36,79.5,4.51,92,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,7,1
UBC,2000,S,LANE,472, ,OVERALL,"READ CNTNT AREAS"," ",36,79.5,4.51,92,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,7,1
UBC,2000,S,LANE,478, ,951,"TCH ENG SEC LANG","",20,87.05,2.63,92,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4
UBC,2000,S,LANE,478, ,952,"TCH ENG SEC LANG","",15,90.33,6.26,97,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,8
UBC,2000,S,LANE,478, ,971,"TCH ENG SEC LANG","",10,89.9,3.67,97,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2000,S,LANE,478, ,OVERALL,"TCH ENG SEC LANG"," ",45,88.78,4.55,97,78,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,21,17
UBC,2000,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",70,80.81,8.4,97,61,69,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,6,12,17,11,13
UBC,2000,S,LANE,480,B,972,"ADV STUDY L ARTS","",21,80.3,9,95,67,20,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,3,5
UBC,2000,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",70,80.81,8.4,97,61,69,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,6,12,17,11,13
UBC,2000,S,LANE,480,C,951,"ADV STUDY L ARTS","",14,78.71,7.36,91,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,2
UBC,2000,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",70,80.81,8.4,97,61,69,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,6,12,17,11,13
UBC,2000,S,LANE,480,D,952,"ADV STUDY L ARTS","",35,81.94,8.47,97,61,35,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6,11,7,6
UBC,2000,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",70,80.81,8.4,97,61,69,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,6,12,17,11,13
UBC,2000,S,LANE,480, ,OVERALL,"ADV STUDY L ARTS"," ",70,80.81,8.4,97,61,69,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,6,12,17,11,13
UBC,2000,S,LANE,489, ,921,"APPL LING TEACH","",27,91.22,4.19,98,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20
UBC,2000,S,LANE,489, ,951,"APPL LING TEACH","",21,84.9,5.5,90,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,16,1
UBC,2000,S,LANE,489, ,OVERALL,"APPL LING TEACH"," ",48,88.46,5.71,98,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,21,21
UBC,2000,S,LANE,550, ,951,"LANG THRY & ESL","",15,85.07,3.43,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2000,S,LANE,550, ,OVERALL,"LANG THRY & ESL"," ",15,85.07,3.43,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2000,S,LANE,589, ,971,"TH&RES EARLY LIT","",11,88.91,3.27,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBC,2000,S,LANE,589, ,972,"TH&RES EARLY LIT","",9,85.22,2.99,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1
UBC,2000,S,LANE,589, ,OVERALL,"TH&RES EARLY LIT"," ",20,87.25,3.6,93,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8
UBC,2000,S,LANE,599,A,941,"MASTER'S THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,LANE,599, ,OVERALL,"MASTER'S THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,LANE,599, ,OVERALL,"MASTER'S THESIS"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,LANE,699, ,941,"DOCTORAL THESIS","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,LANE,699, ,OVERALL,"DOCTORAL THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
