Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,SOWK,440,A,921,"INTGRTV SEM SOWK","",6,86.83,3.76,92,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2000,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",20,86.35,2.87,92,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,2
UBC,2000,S,SOWK,440,B,941,"INTGRTV SEM SOWK","",6,86.83,3.76,92,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2000,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",20,86.35,2.87,92,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,2
UBC,2000,S,SOWK,440,C,922,"INTGRTV SEM SOWK","",8,85.63,1.06,88,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2000,S,SOWK,440, ,OVERALL,"INTGRTV SEM SOWK"," ",20,86.35,2.87,92,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,2
UBC,2000,S,SOWK,530,A,949,"SO SRV MGMT","",24,85.25,2.8,90,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,1
UBC,2000,S,SOWK,530, ,OVERALL,"SO SRV MGMT"," ",24,85.25,2.8,90,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,1
UBC,2000,S,SOWK,548, ,941,"GRADUATING ESSAY","",42,85,3.69,92,78,18,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,2
UBC,2000,S,SOWK,548, ,OVERALL,"GRADUATING ESSAY"," ",43,84.79,3.71,92,78,19,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,2
UBC,2000,S,SOWK,549,A,941,"MSTR THESIS","",15,87.5,3.54,90,85,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2000,S,SOWK,549, ,OVERALL,"MSTR THESIS"," ",18,85.67,4.04,90,82,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2000,S,SOWK,549, ,OVERALL,"MSTR THESIS"," ",18,85.67,4.04,90,82,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2000,S,SOWK,560,A,921,"DIR FLD STUDIES","",5,86,9.93,98,76,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
UBC,2000,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",23,87.25,5.35,98,76,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5
UBC,2000,S,SOWK,560,C,941,"DIR FLD STUDIES","",18,87.67,3.37,95,83,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3
UBC,2000,S,SOWK,560, ,OVERALL,"DIR FLD STUDIES"," ",23,87.25,5.35,98,76,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5
