Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,ARTE,401, ,951,"DRW&PAINT ART CL","",25,91.32,6.68,100,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,15
UBC,2000,S,ARTE,401, ,OVERALL,"DRW&PAINT ART CL"," ",25,91.32,6.68,100,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,15
UBC,2000,S,ARTE,403, ,951,"CRM&SCLPT ART CL","",21,90.76,4.53,100,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2000,S,ARTE,403, ,OVERALL,"CRM&SCLPT ART CL"," ",21,90.76,4.53,100,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14
UBC,2000,S,ARTE,405, ,951,"CMPT STDS ART ED","",18,91.22,8.95,98,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,15
UBC,2000,S,ARTE,405, ,OVERALL,"CMPT STDS ART ED"," ",18,91.22,8.95,98,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,15
UBC,2000,S,ARTE,406, ,951,"PHOTO PRC CLSSRM","",20,86.75,7.25,98,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,9
UBC,2000,S,ARTE,406, ,OVERALL,"PHOTO PRC CLSSRM"," ",20,86.75,7.25,98,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,9
UBC,2000,S,ARTE,441, ,941,"THEORY & RSEARCH","",24,85.96,3.85,92,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,5
UBC,2000,S,ARTE,441, ,OVERALL,"THEORY & RSEARCH"," ",24,85.96,3.85,92,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,5
UBC,2000,S,ARTE,599,C,941,"MASTER'S THESIS","",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2000,S,ARTE,599, ,OVERALL,"MASTER'S THESIS"," ",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2000,S,ARTE,599, ,OVERALL,"MASTER'S THESIS"," ",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
