Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,GEOG,102, ,951,"INT PHY GEOG:A&W","",24,73,9.88,86,45,23,1,0,0,0,0,0,0,0,1,1,0,1,2,2,2,7,3,2,4,0
UBC,2000,S,GEOG,102, ,OVERALL,"INT PHY GEOG:A&W"," ",24,73,9.88,86,45,23,1,0,0,0,0,0,0,0,1,1,0,1,2,2,2,7,3,2,4,0
UBC,2000,S,GEOG,103, ,951,"INT PHY GEOG:L&V","",21,69.8,8.82,87,52,20,0,0,0,1,0,0,0,0,0,0,2,0,1,4,5,4,1,2,1,0
UBC,2000,S,GEOG,103, ,OVERALL,"INT PHY GEOG:L&V"," ",21,69.8,8.82,87,52,20,0,0,0,1,0,0,0,0,0,0,2,0,1,4,5,4,1,2,1,0
UBC,2000,S,GEOG,121, ,951,"GEO CHG MOD W I","",24,75,6.51,85,58,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,6,5,1,0
UBC,2000,S,GEOG,121, ,OVERALL,"GEO CHG MOD W I"," ",24,75,6.51,85,58,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,6,5,1,0
UBC,2000,S,GEOG,122, ,951,"GEO CHG MOD W II","",15,74.93,14.53,95,42,14,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,2,2,4,1
UBC,2000,S,GEOG,122, ,OVERALL,"GEO CHG MOD W II"," ",15,74.93,14.53,95,42,14,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,2,2,4,1
UBC,2000,S,GEOG,310, ,951,"ENVIR & RESOURCE","",30,71.87,7.1,81,44,29,1,0,0,0,0,0,0,0,1,1,0,0,0,5,4,11,6,3,0,0
UBC,2000,S,GEOG,310, ,OVERALL,"ENVIR & RESOURCE"," ",30,71.87,7.1,81,44,29,1,0,0,0,0,0,0,0,1,1,0,0,0,5,4,11,6,3,0,0
UBC,2000,S,GEOG,328, ,921,"HIST CANADA II","",42,72.9,6.38,86,60,41,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,13,3,7,2,0
UBC,2000,S,GEOG,328, ,OVERALL,"HIST CANADA II"," ",42,72.9,6.38,86,60,41,0,1,0,0,0,0,0,0,0,0,0,0,2,7,7,13,3,7,2,0
UBC,2000,S,GEOG,329, ,951,"INTR POLI GEOG","",15,72.27,9.74,90,55,15,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,4,0,1
UBC,2000,S,GEOG,329, ,OVERALL,"INTR POLI GEOG"," ",15,72.27,9.74,90,55,15,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,4,0,1
UBC,2000,S,GEOG,350, ,951,"URBAN GEOG","",21,81.2,5.22,94,74,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3,2
UBC,2000,S,GEOG,350, ,OVERALL,"URBAN GEOG"," ",21,81.2,5.22,94,74,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3,2
UBC,2000,S,GEOG,352, ,921,"THRD WRLD URBN","",35,69.76,11.31,85,31,31,2,2,0,0,0,0,0,2,0,2,0,1,1,6,9,5,2,6,1,0
