Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,CUST,414, ,951,"C&I APPLIED STDY","",16,87.25,4.46,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
UBC,2000,S,CUST,414, ,OVERALL,"C&I APPLIED STDY"," ",16,87.25,4.46,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5
UBC,2000,S,CUST,416,A,951,"SP TPCS CUST","",15,77.21,7.93,93,65,14,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,1,1
UBC,2000,S,CUST,416,A,952,"SP TPCS CUST","",38,85.11,7.43,97,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,6,14
UBC,2000,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",150,86.62,7.81,99,65,149,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,24,37,60
UBC,2000,S,CUST,416,B,953,"SP TPCS CUST","",33,91.48,5.92,98,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,24
UBC,2000,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",150,86.62,7.81,99,65,149,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,24,37,60
UBC,2000,S,CUST,416,D,954,"SP TPCS CUST","",38,90.34,5.01,99,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,16,18
UBC,2000,S,CUST,416,D,956,"SP TPCS CUST","",14,78.64,5.54,89,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,3,0
UBC,2000,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",150,86.62,7.81,99,65,149,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,24,37,60
UBC,2000,S,CUST,416,E,955,"SP TPCS CUST","",12,86.58,4.32,92,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3
UBC,2000,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",150,86.62,7.81,99,65,149,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,24,37,60
UBC,2000,S,CUST,424, ,951,"CURRIC GLOBAL ED","",26,87.15,5.11,96,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,9
UBC,2000,S,CUST,424, ,OVERALL,"CURRIC GLOBAL ED"," ",26,87.15,5.11,96,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,9
UBC,2000,S,CUST,565,A,921,"SPCL CRS IN SUBJ","",13,86.15,2.34,90,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,2000,S,CUST,565,A,93A,"SPCL CRS IN SUBJ","",19,86.11,4.23,95,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4
UBC,2000,S,CUST,565,A,952,"SPCL CRS IN SUBJ","",14,85.43,4.73,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,2
UBC,2000,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",94,86.25,4.14,100,77,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,47,23
UBC,2000,S,CUST,565,B,951,"SPCL CRS IN SUBJ","",8,88.88,1.81,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2000,S,CUST,565,B,953,"SPCL CRS IN SUBJ","",15,83.86,2.35,87,80,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0
UBC,2000,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",94,86.25,4.14,100,77,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,47,23
UBC,2000,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",94,86.25,4.14,100,77,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,47,23
UBC,2000,S,CUST,565,F,971,"SPCL CRS IN SUBJ","",14,85.36,2.59,90,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2
UBC,2000,S,CUST,565,F,973,"SPCL CRS IN SUBJ","",8,88.88,7.28,100,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
UBC,2000,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",94,86.25,4.14,100,77,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,47,23
UBC,2000,S,CUST,599,A,941,"MASTER'S THESIS","",7,74,0,74,74,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2000,S,CUST,599, ,OVERALL,"MASTER'S THESIS"," ",7,74,0,74,74,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2000,S,CUST,699, ,941,"DOCTORAL THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,CUST,699, ,OVERALL,"DOCTORAL THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
