Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,PATH,535, ,941,"SEMINAR","",4,84.25,2.5,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2000,S,PATH,535, ,OVERALL,"SEMINAR"," ",5,86.4,5.27,95,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,92.5,3.79,98,90,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2000,S,PATH,549, ,941,"MSC THESIS","",26,86.67,2.89,90,85,3,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2000,S,PATH,549, ,OVERALL,"MSC THESIS"," ",26,86.67,2.89,90,85,3,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2000,S,PATH,649, ,941,"PHD THESIS","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,PATH,649, ,OVERALL,"PHD THESIS"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
