Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,APSC,110, ,94A,"COOP WORK PLCMNT","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94B,"COOP WORK PLCMNT","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94C,"COOP WORK PLCMNT","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94D,"COOP WORK PLCMNT","",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94E,"COOP WORK PLCMNT","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94F,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94G,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,94H,"COOP WORK PLCMNT","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",181,,,,,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,APSC,201, ,921,"TECHNICAL COMMUN","",27,57.42,14.06,77,27,16,10,1,0,0,0,0,1,2,7,10,0,2,1,5,4,3,1,0,0,0
UBC,2000,S,APSC,201, ,922,"TECHNICAL COMMUN","",25,54.32,10.82,72,32,14,11,0,0,0,0,0,0,3,8,11,1,1,6,4,1,1,0,0,0,0
UBC,2000,S,APSC,201, ,923,"TECHNICAL COMMUN","",23,59.22,13.25,83,27,16,7,0,0,0,0,0,1,0,6,7,2,1,3,4,3,1,0,2,0,0
UBC,2000,S,APSC,201, ,924,"TECHNICAL COMMUN","",25,60.16,11.04,77,41,18,7,0,0,0,0,0,0,0,7,7,0,5,3,1,5,2,2,0,0,0
UBC,2000,S,APSC,201, ,951,"TECHNICAL COMMUN","",26,60.08,11.32,80,32,19,7,0,0,0,0,0,0,1,6,7,0,2,5,5,5,0,1,1,0,0
UBC,2000,S,APSC,201, ,952,"TECHNICAL COMMUN","",27,58.74,8.93,75,44,20,7,0,0,0,0,0,0,0,7,7,0,6,5,4,4,1,0,0,0,0
UBC,2000,S,APSC,201, ,OVERALL,"TECHNICAL COMMUN"," ",153,58.32,11.63,83,27,103,49,1,0,0,0,0,2,6,41,49,3,17,23,23,22,8,4,3,0,0
UBC,2000,S,APSC,210, ,94D,"COOP WORK PLCMNT","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
