Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,HKIN,303, ,951,"HIGH PERF COND","",23,82.32,12.56,96,34,21,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,6,9,3
UBC,2000,S,HKIN,303, ,OVERALL,"HIGH PERF COND"," ",23,82.32,12.56,96,34,21,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,6,9,3
UBC,2000,S,HKIN,340, ,951,"POP DANCE&CULT","",26,86.58,6.87,100,75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,7,9
UBC,2000,S,HKIN,340, ,OVERALL,"POP DANCE&CULT"," ",26,86.58,6.87,100,75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,7,9
UBC,2000,S,HKIN,355,C,921,"FIELD EXPERIENCE","",17,78.12,5.02,86,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,7,1,0
UBC,2000,S,HKIN,355, ,OVERALL,"FIELD EXPERIENCE"," ",17,78.12,5.02,86,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,7,1,0
UBC,2000,S,HKIN,361, ,921,"INTR ATHL TRAING","",34,76.76,7.59,92,55,33,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,5,7,8,4,1
UBC,2000,S,HKIN,361, ,OVERALL,"INTR ATHL TRAING"," ",34,76.76,7.59,92,55,33,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,5,7,8,4,1
UBC,2000,S,HKIN,362, ,921,"ADAPTED PHYS ACT","",19,80.84,3.72,86,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,4,0
UBC,2000,S,HKIN,362, ,OVERALL,"ADAPTED PHYS ACT"," ",19,80.84,3.72,86,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,4,0
UBC,2000,S,HKIN,366, ,951,"MVMT EXP YG CHLD","",10,80.11,6.95,91,72,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2
UBC,2000,S,HKIN,366, ,OVERALL,"MVMT EXP YG CHLD"," ",10,80.11,6.95,91,72,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,2
UBC,2000,S,HKIN,369, ,921,"INST ANLY&DESIGN","",15,78.73,7.97,94,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,4,1,2
UBC,2000,S,HKIN,369, ,OVERALL,"INST ANLY&DESIGN"," ",15,78.73,7.97,94,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,4,1,2
UBC,2000,S,HKIN,370, ,921,"INTR MEASUREMENT","",31,76.19,10.26,96,50,31,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,4,7,5,2
UBC,2000,S,HKIN,370, ,OVERALL,"INTR MEASUREMENT"," ",31,76.19,10.26,96,50,31,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,4,7,5,2
