Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,CSED,400, ,971,"COMPUTERS IN ED","",18,83.5,4.96,94,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,4,2
UBC,2000,S,CSED,400, ,OVERALL,"COMPUTERS IN ED"," ",18,83.5,4.96,94,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,4,2
UBC,2000,S,CSED,402, ,921,"MICROCOMPUTERS","",16,76.43,5.21,85,66,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,4,1,0
UBC,2000,S,CSED,402, ,951,"MICROCOMPUTERS","",26,87.23,4.03,95,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,7
UBC,2000,S,CSED,402, ,952,"MICROCOMPUTERS","",27,86.89,3.67,95,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,6
UBC,2000,S,CSED,402, ,OVERALL,"MICROCOMPUTERS"," ",69,84.84,5.98,95,66,67,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,12,33,13
UBC,2000,S,CSED,420, ,951,"COMP FOR INSTRUC","",29,89.9,4.84,97,76,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,19
UBC,2000,S,CSED,420, ,OVERALL,"COMP FOR INSTRUC"," ",29,89.9,4.84,97,76,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,19
UBC,2000,S,CSED,422, ,921,"COMP IN ELEM SCH","",17,88.06,2.93,94,85,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
UBC,2000,S,CSED,422, ,951,"COMP IN ELEM SCH","",15,88,6.37,97,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6
UBC,2000,S,CSED,422, ,OVERALL,"COMP IN ELEM SCH"," ",32,88.03,4.82,97,78,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,11
UBC,2000,S,CSED,424, ,951,"COMP IN SEC SCHL","",31,88.93,5.25,96,76,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,18
UBC,2000,S,CSED,424, ,OVERALL,"COMP IN SEC SCHL"," ",31,88.93,5.25,96,76,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,18
UBC,2000,S,CSED,450, ,971,"EDUC SFTWARE DEV","",5,90,6.6,96,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
UBC,2000,S,CSED,450, ,OVERALL,"EDUC SFTWARE DEV"," ",5,90,6.6,96,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
UBC,2000,S,CSED,565,A,941,"SP CRSE SUBJ MAT","",6,90,3.46,94,88,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2000,S,CSED,565, ,OVERALL,"SP CRSE SUBJ MAT"," ",17,91.62,3.04,96,87,13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
UBC,2000,S,CSED,565,B,971,"SP CRSE SUBJ MAT","",11,92.1,2.92,96,87,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2000,S,CSED,565, ,OVERALL,"SP CRSE SUBJ MAT"," ",17,91.62,3.04,96,87,13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
