Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,ANTH,100, ,921,"INTRO CULT ANTH","",43,78,7.58,93,60,42,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,7,13,4,4
UBC,2000,S,ANTH,100, ,931,"INTRO CULT ANTH","",25,71.75,17.94,91,0,23,1,0,0,1,1,0,0,0,0,1,0,1,2,2,3,4,4,2,2,3
UBC,2000,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",68,75.73,12.62,93,0,65,1,1,0,1,1,0,0,0,0,1,0,1,3,4,8,10,11,15,6,7
UBC,2000,S,ANTH,103, ,921,"INTR ARCHAEOLOGY","",25,80.14,9.5,92,52,22,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,7,6,2
UBC,2000,S,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",25,80.14,9.5,92,52,22,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,7,6,2
UBC,2000,S,ANTH,140, ,921,"INTR STDY HUM EV","",19,73.53,14.07,95,50,15,0,3,0,1,0,0,0,0,0,0,1,1,3,1,0,1,1,3,2,2
UBC,2000,S,ANTH,140, ,OVERALL,"INTR STDY HUM EV"," ",19,73.53,14.07,95,50,15,0,3,0,1,0,0,0,0,0,0,1,1,3,1,0,1,1,3,2,2
UBC,2000,S,ANTH,201,C,921,"ETHNIC RELATIONS","",9,72.89,9.13,87,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,2,0
UBC,2000,S,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",9,72.89,9.13,87,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,2,0
UBC,2000,S,ANTH,221, ,921,"CN FIRST NAT CLT","",14,74.83,13,92,50,12,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,2,2,1,1,2
UBC,2000,S,ANTH,221, ,OVERALL,"CN FIRST NAT CLT"," ",14,74.83,13,92,50,12,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,2,2,1,1,2
UBC,2000,S,ANTH,312,A,921,"GENDER RELATIONS","",33,68.73,22.63,98,0,28,5,0,0,0,1,1,2,1,0,5,0,2,0,2,3,4,5,6,4,2
UBC,2000,S,ANTH,312, ,OVERALL,"GENDER RELATIONS"," ",33,68.73,22.63,98,0,28,5,0,0,0,1,1,2,1,0,5,0,2,0,2,3,4,5,6,4,2
UBC,2000,S,ANTH,319, ,951,"EMR OLD WRLD CIV","",20,76.95,6.77,90,65,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,7,1,1
UBC,2000,S,ANTH,319, ,OVERALL,"EMR OLD WRLD CIV"," ",20,76.95,6.77,90,65,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,7,1,1
UBC,2000,S,ANTH,331,A,951,"ANTH OF ART","",32,73.67,22.77,97,0,28,2,0,0,2,2,0,0,0,0,2,1,1,2,0,2,2,4,6,7,3
UBC,2000,S,ANTH,331, ,OVERALL,"ANTH OF ART"," ",32,73.67,22.77,97,0,28,2,0,0,2,2,0,0,0,0,2,1,1,2,0,2,2,4,6,7,3
UBC,2000,S,ANTH,341,A,951,"INTR MUSEUM ANTH","",15,79,7.65,91,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,4,2,2
UBC,2000,S,ANTH,341, ,OVERALL,"INTR MUSEUM ANTH"," ",15,79,7.65,91,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,4,2,2
UBC,2000,S,ANTH,549,A,941,"MASTERS THESIS","",8,89.5,0.71,90,89,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2000,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",8,89.5,0.71,90,89,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2000,S,ANTH,649, ,941,"PHD THESIS","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,ANTH,649, ,OVERALL,"PHD THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
