Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,SPAN,100, ,921,"BEGINNERS' SPAN","",30,73.85,10.67,86,52,27,0,0,3,0,0,0,0,0,0,0,1,3,1,3,2,2,4,4,7,0
UBC,2000,S,SPAN,100, ,922,"BEGINNERS' SPAN","",32,78.41,12.57,95,53,27,0,5,0,0,0,0,0,0,0,0,1,0,4,1,2,2,4,2,2,9
UBC,2000,S,SPAN,100, ,951,"BEGINNERS' SPAN","",16,72.57,8.64,88,60,14,0,1,0,1,0,0,0,0,0,0,0,0,2,3,2,3,1,1,2,0
UBC,2000,S,SPAN,100, ,952,"BEGINNERS' SPAN","",18,74.18,8.9,87,60,17,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,3,1,4,3,0
UBC,2000,S,SPAN,100, ,OVERALL,"BEGINNERS' SPAN"," ",96,75.15,10.77,95,52,85,0,6,3,2,0,0,0,0,0,0,2,3,10,8,8,10,10,11,14,9
UBC,2000,S,SPAN,200, ,921,"SECOND-YR SPAN","",21,79.33,11.18,94,55,15,0,3,1,2,0,0,0,0,0,0,0,1,1,0,1,1,2,3,4,2
UBC,2000,S,SPAN,200, ,922,"SECOND-YR SPAN","",23,70.05,14.1,92,50,20,0,1,0,2,0,0,0,0,0,0,4,3,1,1,1,1,2,3,2,2
UBC,2000,S,SPAN,200, ,OVERALL,"SECOND-YR SPAN"," ",44,74.03,13.58,94,50,35,0,4,1,4,0,0,0,0,0,0,4,4,2,1,2,2,4,6,6,4
UBC,2000,S,SPAN,420, ,OVERALL,"GOLDEN-AGE LIT"," ",4,76.25,6.34,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
UBC,2000,S,SPAN,420, ,OVERALL,"GOLDEN-AGE LIT"," ",4,76.25,6.34,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
