Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,ITAL,101,,921,Beginners' Italian I,Elena Zampieri,25,80.0,81.0,70.0,92.0,98.0,43.0,,,,,,,,,,,10
UBCV,2021,S,ITAL,101,,922,Beginners' Italian I,Monica Liscio Gordon,20,77.6,81.0,71.0,87.3,98.0,15.0,,,,,,,,,,,
UBCV,2021,S,ITAL,102,,921,Beginners' Italian II,Monica Liscio Gordon,21,76.8,79.0,68.0,87.0,94.0,50.0,,,,,,,,,,,
