Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,BAEN,505,,819,Entrepreneurial Finance,Richard Mackellar,26,77.9,79.5,70.0,83.8,98.0,39.0,,,,,,6,,,8,,
UBCV,2021,S,BAEN,550,,MM1,Fundamentals in Entrepreneurship,Fraser Pogue,56,80.8,80.0,80.0,82.3,86.0,76.0,,,,,,,,13,38,,
