Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,EOSC,114,,98A,The Catastrophic Earth: Natural Disasters,Leah May Ver,111,80.3,83.0,74.0,89.0,99.0,1.0,,,,,,6,14,10,21,23,24
UBCV,2021,S,EOSC,116,,98A,Mesozoic Earth: Time of the Dinosaurs.,Louise Longridge,123,81.2,85.0,75.0,90.0,99.0,31.0,,,,,,7,13,8,18,23,40
UBCV,2021,S,EOSC,118,,98A,Earth's Treasures: Gold and Gems,Robert James Evans,144,87.8,92.0,85.0,96.0,99.0,18.0,,,,,,,,,12,23,88
UBCV,2021,S,EOSC,310,,98A,The Earth and the Solar System,Kirsten Hodge,100,83.2,85.5,80.0,92.0,96.0,0.0,,,,,,,,9,21,19,36
UBCV,2021,S,EOSC,311,,98A,The Earth and its Resources,Lucy Porritt,53,82.5,87.0,82.0,91.0,94.0,0.0,,,,,,,,,12,15,20
UBCV,2021,S,EOSC,314,,98A,The Ocean Environment,Leah May Ver,27,72.7,75.0,70.5,77.0,92.0,42.0,,,,,,,8,6,,,
UBCV,2021,S,EOSC,326,,98A,Earth and Life Through Time,Louise Longridge,43,76.3,76.0,72.0,82.0,97.0,44.0,,,,,,,12,,11,,
