Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,ARCL,140,,921,Bones: The Origins of Humanity,Heather Robertson,132,79.9,82.0,74.8,88.0,96.0,31.0,,,,,,12,9,8,36,32,20
UBCV,2021,S,ARCL,228,,922,Forensic Anthropology,Kaela Parker,132,85.8,89.0,83.0,93.0,99.0,29.0,,,,,,,,7,15,30,62
UBCV,2021,S,ARCL,306,,100,Summer Field Training in Archaeology,Patrick Ritchie,17,91.6,92.0,89.0,95.0,96.0,86.0,,,,,,,,,,,12
