Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,FIST,100,,921,Introduction to Film Studies,Christine Evans,59,74.8,79.0,70.5,86.0,96.0,15.0,,,,,,,,11,9,17,
