Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,SOWK,440,H,921,Integrative Seminars in Social Work,Simon Davis,40,82.0,83.0,78.8,87.0,91.0,60.0,,,,,,,,7,12,11,
UBCV,2021,S,SOWK,440,J,921,Integrative Seminars in Social Work,Mohamed Ibrahim,30,96.8,97.0,95.3,98.0,99.0,91.0,0,0,0,0,0,0,0,0,0,0,30
UBCV,2021,S,SOWK,559,,943,Advanced Integrative Seminar,Rhea Del Vecchio,9,90.8,91.0,90.0,92.0,95.0,86.0,,,,,,,,,,,7
